"Latest: Time (s)","Latest: Y-Axis Acceleration 1 (m/s²)","Latest: Y-Axis Acceleration 2 (m/s²)","Latest: Y-Axis Acceleration 3 (m/s²)","Latest: Z-Axis Acceleration (m/s²)","Latest: Potential (mV)"
0.2306,1.10935122793,-0.380902100005,1.12362562839,0.402073458536,-0.306115737185
0.2308,1.49302013087,-0.343282139511,1.63814003317,0.471247386886,-0.306115737185
0.231,1.80653243442,-0.343282139511,1.93115944756,0.540421315236,-0.306115737185
0.2312,2.087158832,-0.305662179017,2.29801052541,0.644182207761,0.0470947287977
0.2314,2.54098433434,-0.268042218522,2.55411410806,0.644182207761,0.0470947287977
0.2316,2.92465323728,-0.268042218522,2.8125249302,0.644182207761,-0.306115737185
0.2318,3.20308724113,-0.230422258028,3.06862851285,0.644182207761,-0.306115737185
0.232,3.55167784437,-0.192802297533,3.36395516671,0.745781415026,-0.306115737185
0.2322,3.97042504701,-0.192802297533,3.58314291763,0.884129271726,-0.306115737185
0.2324,4.18089484519,-0.155182337039,3.83924650028,0.987890164251,-0.306115737185
0.2326,4.42425054935,-0.0799424160505,4.06074149068,1.02247712843,0.0470947287977
0.2328,4.77503354632,0.0329174654325,4.2799292416,0.987890164251,0.0470947287977
0.233,5.05346755017,0.068186178396,4.501424232,1.02247712843,-0.306115737185
0.2332,5.29682325432,0.218666020373,4.79444364639,1.12407633569,-0.306115737185
0.2334,5.5774496519,0.256285980868,4.94210697332,1.19325026404,-0.306115737185
0.2336,5.78572705635,0.369145862351,5.16129472424,1.29701115657,0.0470947287977
0.2338,6.06635345393,0.444385783339,5.23512638771,1.29701115657,-0.306115737185
0.234,6.27463085839,0.554894417292,5.38278971464,1.29701115657,0.0470947287977
0.2342,6.41494405718,0.667754298775,5.52814580209,1.40077204909,0.0470947287977
0.2344,6.62322146163,0.742994219763,5.71272496076,1.46778429218,-0.306115737185
0.2346,6.93673376518,0.855854101246,5.86038828769,1.53695822053,-0.306115737185
0.2348,6.97181206488,1.00398269569,5.93191271168,1.46778429218,-0.306115737185
0.235,7.07704696397,1.11684257718,6.00574437514,1.43535901327,-0.306115737185
0.2352,7.25243846246,1.26732241915,6.11649187034,1.46778429218,-0.306115737185
0.2354,7.32259506185,1.30494237965,6.19032353381,1.53695822053,-0.306115737185
0.2356,7.39055926751,1.45307097409,6.33798686074,1.60613214888,-0.306115737185
0.2358,7.49579416661,1.52831089508,6.22723936554,1.60613214888,-0.306115737185
0.236,7.49579416661,1.64117077657,6.19032353381,1.57154518471,-0.306115737185
0.2362,7.6361073654,1.64117077657,6.19032353381,1.53695822053,0.0470947287977
0.2364,7.6361073654,1.75403065805,6.22723936554,1.57154518471,0.0470947287977
0.2366,7.565950766,1.864539292,6.11649187034,1.64071911306,-0.306115737185
0.2368,7.6010290657,1.93977921299,6.07957603861,1.64071911306,-0.306115737185
0.237,7.6010290657,2.01501913398,5.93191271168,1.60613214888,-0.306115737185
0.2372,7.49579416661,2.05263909447,5.82347245596,1.57154518471,-0.306115737185
0.2374,7.28751676215,2.12787901546,5.71272496076,1.53695822053,-0.306115737185
0.2376,7.21736016276,2.16549897596,5.60197746556,1.50237125636,0.0470947287977
0.2378,7.07704696397,2.20311893645,5.49353720984,1.57154518471,-0.306115737185
0.238,6.90384785921,2.27835885744,5.38278971464,1.46778429218,-0.306115737185
0.2382,6.76353466042,2.3136275704,5.05285446852,1.40077204909,0.0470947287977
0.2384,6.55306486224,2.3136275704,4.90519114159,1.33159812074,0.0470947287977
0.2386,6.45002235688,2.42648745188,4.72061198292,1.29701115657,-0.306115737185
0.2388,6.1693959593,2.42648745188,4.64908755894,1.29701115657,-0.306115737185
0.239,5.99619685454,2.46410741238,4.35376090507,1.29701115657,-0.306115737185
0.2392,5.85588365575,2.50172737287,4.17148898588,1.19325026404,-0.306115737185
0.2394,5.5423713522,2.53934733337,3.87616233202,1.0570640926,-0.306115737185
0.2396,5.29682325432,2.50172737287,3.73080624457,1.02247712843,-0.306115737185
0.2398,4.84299775198,2.50172737287,3.4354795907,1.02247712843,-0.306115737185
0.24,4.66979864723,2.50172737287,3.29012350325,1.02247712843,0.0470947287977
0.2402,4.38917224965,2.50172737287,2.9232724254,0.953303200076,-0.306115737185
0.2404,4.1458165455,2.46410741238,2.77560909846,0.849542307551,-0.306115737185
0.2406,3.86738254165,2.42648745188,2.40875802061,0.678769171936,-0.306115737185
0.2408,3.65691274346,2.3512475309,2.26109469368,0.644182207761,-0.306115737185
0.241,3.30832214022,2.3512475309,1.89424361582,0.644182207761,-0.306115737185
0.2412,2.92465323728,2.27835885744,1.70966445716,0.609595243586,-0.306115737185
0.2414,2.6791051394,2.20311893645,1.23437312359,0.505834351061,0.0470947287977
0.2416,2.40067113555,2.12787901546,1.01287813319,0.36748649436,-0.306115737185
0.2418,2.0520805323,2.05263909447,0.719858718803,0.332899530185,-0.306115737185
0.242,1.70348992906,1.93977921299,0.572195391869,0.332899530185,-0.306115737185
0.2422,1.24966442672,1.9021592525,0.316091809218,0.265887287096,-0.306115737185
0.2424,0.969038029143,1.82927057904,0.0576809870836,0.231300322921,0.0470947287977
0.2426,0.655525725597,1.71641069755,-0.272254259035,0.0929524662206,-0.306115737185
0.2428,0.271856822656,1.64117077657,-0.417610346485,0.0237785378704,-0.306115737185
0.243,-0.111812080286,1.52831089508,-0.712937000353,-0.0108084263047,-0.306115737185
0.2432,-0.425324383832,1.45307097409,-0.823684495554,0.0237785378704,-0.306115737185
0.2434,-0.949306485563,1.34256234014,-1.11670390994,-0.0108084263047,-0.306115737185
0.2436,-1.3680536882,1.22970245866,-1.26205999739,-0.112407633569,-0.306115737185
0.2438,-1.71664429145,1.11684257718,-1.55738665126,-0.216168526094,0.0470947287977
0.244,-2.10250558812,1.00398269569,-1.70274273871,-0.25075549027,-0.306115737185
0.2442,-2.48617449106,0.931094022235,-1.92423772911,-0.25075549027,0.0470947287977
0.2444,-2.8347650943,0.742994219763,-2.03498522431,-0.285342454445,-0.306115737185
0.2446,-3.32366889634,0.705374259269,-2.40183630216,-0.31992941862,-0.306115737185
0.2448,-3.53194630079,0.517274456797,-2.47566796563,-0.456115590059,-0.306115737185
0.245,-3.81257269837,0.369145862351,-2.73177154828,-0.559876482585,-0.306115737185
0.2452,-4.09100670222,0.256285980868,-2.76868738001,-0.629050410935,-0.306115737185
0.2454,-4.36944070607,0.068186178396,-3.0617067944,-0.629050410935,-0.306115737185
0.2456,-4.57991050425,-0.117562376545,-3.09862262613,-0.66363737511,-0.306115737185
0.2458,-4.8232662084,-0.343282139511,-3.46547370398,-0.80198523181,-0.306115737185
0.246,-5.03373600659,-0.491410733957,-3.57622119918,-0.903584439075,-0.306115737185
0.2462,-5.13677851195,-0.641890575935,-3.76080035785,-0.972758367425,0.0470947287977
0.2464,-5.31217001044,-0.829990378406,-3.7954089501,-1.0073453316,0.0470947287977
0.2466,-5.45248320923,-0.978118972853,-3.9061564453,-1.0073453316,-0.306115737185
0.2468,-5.55552571459,-1.16621877532,-4.0169039405,-1.04193229578,-0.306115737185
0.247,-5.66076061368,-1.42720725125,-4.20148309917,-1.1456931883,0.0470947287977
0.2472,-5.83615211217,-1.54006713274,-4.23609169142,-1.18028015248,-0.306115737185
0.2474,-6.00935121693,-1.72581568768,-4.30992335489,-1.18028015248,-0.306115737185
0.2476,-6.11458611602,-1.87629552966,-4.30992335489,-1.18028015248,-0.306115737185
0.2478,-6.21982101511,-1.98915541114,-4.34683918662,-1.18028015248,-0.306115737185
0.248,-6.25489931481,-2.06439533213,-4.30992335489,-1.18028015248,-0.306115737185
0.2482,-6.3250559142,-2.25014388707,-4.38375501835,-1.28187935974,-0.306115737185
0.2484,-6.46317671926,-2.32538380806,-4.27300752315,-1.28187935974,0.0470947287977
0.2486,-6.49825501896,-2.43824368954,-4.27300752315,-1.21270543139,-0.306115737185
0.2488,-6.60348991805,-2.51348361053,-4.20148309917,-1.1456931883,-0.306115737185
0.249,-6.67364651745,-2.58872353152,-4.16456726743,-1.1456931883,-0.306115737185
0.2492,-6.60348991805,-2.62399224448,-4.09073560397,-1.18028015248,-0.306115737185
0.2494,-6.49825501896,-2.69923216547,-3.97998810877,-1.28187935974,-0.306115737185
0.2496,-6.67364651745,-2.73685212596,-3.86924061357,-1.21270543139,-0.306115737185
0.2498,-6.70872481714,-2.77447208646,-3.76080035785,-1.18028015248,0.0470947287977
0.25,-6.60348991805,-2.84971200745,-3.61313703092,-1.1456931883,0.0470947287977
0.2502,-6.49825501896,-2.88733196794,-3.61313703092,-1.11110622413,-0.306115737185
0.2504,-6.3952125136,-2.88733196794,-3.39164204051,-1.18028015248,-0.306115737185
0.2506,-6.21982101511,-2.96257188893,-3.32011761653,-1.18028015248,-0.306115737185
0.2508,-6.14966441572,-3.00019184942,-3.13553845786,-1.11110622413,-0.306115737185
0.251,-5.94138701126,-3.03781180992,-3.0617067944,-1.0073453316,-0.306115737185
0.2512,-5.76599551277,-3.07308052288,-2.98787513093,-1.0073453316,0.0470947287977
0.2514,-5.55552571459,-3.07308052288,-2.87943487521,-1.0073453316,-0.306115737185
0.2516,-5.27709171074,-3.11070048338,-2.76868738001,-1.04193229578,-0.306115737185
0.2518,-4.9285011075,-3.07308052288,-2.65793988481,-1.04193229578,-0.306115737185
0.252,-4.8232662084,-3.07308052288,-2.47566796563,-0.972758367425,0.0470947287977
0.2522,-4.61498880395,-3.03781180992,-2.40183630216,-0.93817140325,-0.306115737185
0.2524,-4.26420580698,-3.03781180992,-2.25417297523,-0.93817140325,-0.306115737185
0.2526,-3.95069350343,-2.96257188893,-2.18034131176,-1.0073453316,0.0470947287977
0.2528,-3.70733779928,-2.84971200745,-2.03498522431,-1.0073453316,-0.306115737185
0.253,-3.49686800109,-2.84971200745,-1.88732189737,-0.903584439075,-0.306115737185
0.2532,-3.35874719603,-2.69923216547,-1.81349023391,-0.80198523181,-0.306115737185
0.2534,-2.9399999934,-2.62399224448,-1.63121831472,-0.767398267635,-0.306115737185
0.2536,-2.65937359582,-2.47586365003,-1.44663915606,-0.767398267635,-0.306115737185
0.2538,-2.38093959197,-2.32538380806,-1.33589166086,-0.767398267635,-0.306115737185
0.254,-2.17046979378,-2.21252392657,-1.15361974167,-0.73281130346,-0.306115737185
0.2542,-1.89203578993,-1.98915541114,-1.00595641474,-0.59446344676,-0.306115737185
0.2544,-1.71664429145,-1.87629552966,-0.858293087804,-0.525289518409,-0.306115737185
0.2546,-1.57852348639,-1.72581568768,-0.78676866382,-0.456115590059,-0.306115737185
0.2548,-1.29789708881,-1.54006713274,-0.67602116862,-0.423690311145,-0.306115737185
0.255,-1.08961968435,-1.35196733027,-0.528357841686,-0.38910334697,-0.306115737185
0.2552,-0.844071586471,-1.12859881483,-0.383001754235,-0.31992941862,-0.306115737185
0.2554,-0.530559282925,-1.01573893335,-0.272254259035,-0.216168526094,0.0470947287977
0.2556,-0.357360178168,-0.86525909137,-0.161506763834,-0.181581561919,-0.306115737185
0.2558,-0.0416554808908,-0.679510536429,-0.0876751003671,-0.181581561919,-0.306115737185
0.256,0.201700223261,-0.529030694452,0.0207651553501,-0.181581561919,-0.306115737185
0.2562,0.412170021445,-0.380902100005,0.0576809870836,-0.146994597744,-0.306115737185
0.2564,0.690604025294,-0.230422258028,0.205344314018,-0.077820669394,-0.306115737185
0.2566,0.933959729446,-0.0423224555561,0.279175977485,-0.0453953904798,0.0470947287977
0.2568,1.17950782733,0.068186178396,0.316091809218,-0.0453953904798,-0.306115737185
0.257,1.31982102612,0.181046059879,0.353007640952,-0.077820669394,-0.306115737185
0.2572,1.63333332966,0.331525901856,0.426839304419,-0.0453953904798,0.0470947287977
0.2574,1.80653243442,0.444385783339,0.461447896669,-0.0108084263047,-0.306115737185
0.2576,1.94684563321,0.63013433828,0.498363728402,0.0929524662206,0.0470947287977
0.2578,2.22527963706,0.705374259269,0.535279560136,0.127539430396,-0.306115737185
0.258,2.47082773494,0.855854101246,0.609111223603,0.0929524662206,-0.306115737185
0.2582,2.61114093373,1.04160265619,0.609111223603,0.0929524662206,0.0470947287977
0.2584,2.6791051394,1.19208249816,0.68294288707,0.162126394571,0.0470947287977
0.2586,2.81941833819,1.30494237965,0.756774550537,0.231300322921,-0.306115737185
0.2588,2.92465323728,1.45307097409,0.830606214004,0.231300322921,0.0470947287977
0.259,3.06277404234,1.60355081607,0.79369038227,0.300474251271,-0.306115737185
0.2592,3.16800894143,1.71641069755,0.830606214004,0.265887287096,-0.306115737185
0.2594,3.20308724113,1.82927057904,0.830606214004,0.231300322921,-0.306115737185
0.2596,3.44863533901,1.9021592525,0.939046469721,0.332899530185,-0.306115737185
0.2598,3.48371363871,2.05263909447,0.939046469721,0.36748649436,-0.306115737185
0.26,3.55167784437,2.16549897596,1.04979396492,0.402073458536,-0.306115737185
0.2602,3.69199104316,2.27835885744,0.975962301454,0.402073458536,0.0470947287977
0.2604,3.86738254165,2.3512475309,1.08670979665,0.36748649436,-0.306115737185
0.2606,3.76214764256,2.46410741238,1.01287813319,0.36748649436,-0.306115737185
0.2608,3.72706934286,2.50172737287,1.08670979665,0.471247386886,-0.306115737185
0.261,3.86738254165,2.61458725436,1.08670979665,0.505834351061,-0.306115737185
0.2612,3.90246084135,2.65220721485,1.12362562839,0.471247386886,-0.306115737185
0.2614,3.93534674731,2.72744713584,1.08670979665,0.436660422711,0.0470947287977
0.2616,4.00550334671,2.72744713584,1.08670979665,0.436660422711,0.0470947287977
0.2618,3.90246084135,2.8003358093,1.08670979665,0.471247386886,-0.306115737185
0.262,4.00550334671,2.7627158488,1.12362562839,0.540421315236,-0.306115737185
0.2622,3.97042504701,2.68982717535,1.12362562839,0.609595243586,-0.306115737185
0.2624,3.97042504701,2.72744713584,1.08670979665,0.575008279411,-0.306115737185
0.2626,4.00550334671,2.65220721485,1.08670979665,0.540421315236,-0.306115737185
0.2628,4.0405816464,2.65220721485,1.08670979665,0.540421315236,0.0470947287977
0.263,3.86738254165,2.61458725436,1.12362562839,0.540421315236,-0.306115737185
0.2632,3.72706934286,2.57696729386,1.08670979665,0.609595243586,-0.306115737185
0.2634,3.72706934286,2.53934733337,1.12362562839,0.540421315236,-0.306115737185
0.2636,3.62183444377,2.46410741238,1.08670979665,0.505834351061,0.0470947287977
0.2638,3.51659954467,2.46410741238,1.12362562839,0.471247386886,-0.306115737185
0.264,3.48371363871,2.38886749139,1.12362562839,0.505834351061,-0.306115737185
0.2642,3.30832214022,2.3136275704,1.12362562839,0.505834351061,-0.306115737185
0.2644,3.27324384052,2.24073889694,1.12362562839,0.540421315236,-0.306115737185
0.2646,3.13293064173,2.20311893645,1.16054146012,0.540421315236,-0.306115737185
0.2648,2.99480983667,2.12787901546,1.08670979665,0.505834351061,-0.306115737185
0.265,2.88957493758,2.01501913398,1.08670979665,0.505834351061,-0.306115737185
0.2652,2.74926173879,1.97739917348,1.12362562839,0.575008279411,-0.306115737185
0.2654,2.6440268397,1.864539292,1.16054146012,0.644182207761,0.0470947287977
0.2656,2.47082773494,1.75403065805,1.12362562839,0.644182207761,-0.306115737185
0.2658,2.47082773494,1.67879073706,1.12362562839,0.575008279411,-0.306115737185
0.266,2.33051453615,1.56593085558,1.08670979665,0.505834351061,-0.306115737185
0.2662,2.22527963706,1.52831089508,1.12362562839,0.540421315236,-0.306115737185
0.2664,2.087158832,1.38018230064,1.08670979665,0.575008279411,-0.306115737185
0.2666,2.1222371317,1.26732241915,1.12362562839,0.609595243586,-0.306115737185
0.2668,1.91176733351,1.11684257718,1.08670979665,0.540421315236,-0.306115737185
0.267,1.80653243442,1.04160265619,1.04979396492,0.436660422711,-0.306115737185
0.2672,1.66841162936,0.931094022235,1.01287813319,0.402073458536,-0.306115737185
0.2674,1.63333332966,0.818234140752,1.04979396492,0.436660422711,-0.306115737185
0.2676,1.49302013087,0.705374259269,1.04979396492,0.436660422711,-0.306115737185
0.2678,1.42286353148,0.554894417292,1.01287813319,0.436660422711,-0.306115737185
0.268,1.17950782733,0.444385783339,0.902130637987,0.402073458536,0.0470947287977
0.2682,1.14442952763,0.331525901856,0.865214806254,0.332899530185,0.0470947287977
0.2684,1.00411632884,0.218666020373,0.830606214004,0.36748649436,-0.306115737185
0.2686,0.901073823479,0.143426099385,0.902130637987,0.436660422711,-0.306115737185
0.2688,0.795838924387,0.0329174654325,0.79369038227,0.436660422711,-0.306115737185
0.269,0.830917224084,-0.0423224555561,0.79369038227,0.402073458536,-0.306115737185
0.2692,0.550290826504,-0.155182337039,0.719858718803,0.332899530185,-0.306115737185
0.2694,0.306935122353,-0.230422258028,0.719858718803,0.332899530185,-0.306115737185
0.2696,0.201700223261,-0.268042218522,0.719858718803,0.402073458536,0.0470947287977
0.2698,0.131543623866,-0.380902100005,0.756774550537,0.436660422711,0.0470947287977
0.27,-0.00657718119328,-0.416170812969,0.719858718803,0.36748649436,-0.306115737185
0.2702,-0.0767337805883,-0.453790773463,0.68294288707,0.332899530185,-0.306115737185
0.2704,-0.322281878471,-0.491410733957,0.572195391869,0.332899530185,-0.306115737185
0.2706,-0.357360178168,-0.529030694452,0.646027055336,0.300474251271,-0.306115737185
0.2708,-0.565637582622,-0.60427061544,0.609111223603,0.332899530185,-0.306115737185
0.271,-0.635794182017,-0.60427061544,0.646027055336,0.332899530185,-0.306115737185
0.2712,-0.705950781412,-0.679510536429,0.572195391869,0.300474251271,0.0470947287977
0.2714,-0.600715882319,-0.679510536429,0.572195391869,0.231300322921,-0.306115737185
0.2716,-0.741029081109,-0.754750457418,0.461447896669,0.231300322921,-0.306115737185
0.2718,-0.879149886168,-0.754750457418,0.461447896669,0.231300322921,0.0470947287977
0.272,-0.879149886168,-0.792370417912,0.426839304419,0.265887287096,-0.306115737185
0.2722,-0.984384785261,-0.829990378406,0.353007640952,0.231300322921,-0.306115737185
0.2724,-1.05454138466,-0.86525909137,0.242260145751,0.196713358746,0.0470947287977
0.2726,-1.01946308496,-0.940499012358,0.168428482284,0.162126394571,-0.306115737185
0.2728,-1.19485458345,-0.940499012358,0.0945968188171,0.162126394571,-0.306115737185
0.273,-1.12469798405,-0.940499012358,0.131512650551,0.0929524662206,-0.306115737185
0.2732,-1.15977628375,-1.01573893335,0.0945968188171,0.162126394571,0.0470947287977
0.2734,-1.12469798405,-0.978118972853,0.0576809870836,0.0929524662206,-0.306115737185
0.2736,-1.19485458345,-1.05335889384,-0.0876751003671,-0.0453953904798,-0.306115737185
0.2738,-1.19485458345,-0.978118972853,-0.0876751003671,-0.0453953904798,-0.306115737185
0.274,-1.29789708881,-1.09097885434,-0.161506763834,-0.0108084263047,-0.306115737185
0.2742,-1.4382102876,-1.09097885434,-0.161506763834,-0.0108084263047,-0.306115737185
0.2744,-1.4382102876,-1.05335889384,-0.272254259035,-0.0108084263047,-0.306115737185
0.2746,-1.4382102876,-1.09097885434,-0.272254259035,-0.0453953904798,-0.306115737185
0.2748,-1.50836688699,-1.05335889384,-0.309170090768,-0.112407633569,-0.306115737185
0.275,-1.54344518669,-1.01573893335,-0.309170090768,-0.077820669394,-0.306115737185
