"Latest: Time (s)","Latest: Y-Axis Acceleration 1 (m/s²)","Latest: Y-Axis Acceleration 2 (m/s²)","Latest: Y-Axis Acceleration 3 (m/s²)","Latest: Z-Axis Acceleration (m/s²)","Latest: Potential (mV)"
0.5352,-0.741029081109,-0.268042218522,-0.417610346485,-0.146994597744,0.0470947287977
0.5354,-0.670872481714,-0.268042218522,-0.383001754235,-0.112407633569,-0.306115737185
0.5356,-0.705950781412,-0.268042218522,-0.417610346485,-0.112407633569,-0.306115737185
0.5358,-0.600715882319,-0.230422258028,-0.309170090768,-0.112407633569,0.0470947287977
0.536,-0.600715882319,-0.230422258028,-0.272254259035,-0.077820669394,0.0470947287977
0.5362,-0.530559282925,-0.230422258028,-0.235338427301,-0.077820669394,-0.306115737185
0.5364,-0.46040268353,-0.192802297533,-0.198422595568,-0.077820669394,0.0470947287977
0.5366,-0.357360178168,-0.117562376545,-0.0876751003671,-0.077820669394,-0.306115737185
0.5368,-0.357360178168,-0.192802297533,-0.124590932101,-0.0453953904798,-0.306115737185
0.537,-0.357360178168,-0.155182337039,-0.0507592686336,-0.0453953904798,-0.306115737185
0.5372,-0.287203578773,-0.155182337039,-0.0138434369001,-0.0453953904798,0.0470947287977
0.5374,-0.217046979378,-0.155182337039,0.0207651553501,-0.0453953904798,0.0470947287977
0.5376,-0.181968679681,-0.117562376545,0.0576809870836,-0.0453953904798,-0.306115737185
0.5378,-0.0416554808908,-0.117562376545,0.0945968188171,0.0237785378704,-0.306115737185
0.538,-0.0416554808908,-0.192802297533,0.131512650551,-0.0108084263047,-0.306115737185
0.5382,0.0613870244706,-0.0799424160505,0.168428482284,0.0583655020455,-0.306115737185
0.5384,0.0964653241681,-0.117562376545,0.205344314018,0.0583655020455,-0.306115737185
0.5386,0.201700223261,-0.0799424160505,0.242260145751,0.0237785378704,-0.306115737185
0.5388,0.271856822656,-0.0799424160505,0.279175977485,0.0583655020455,0.0470947287977
0.539,0.377091721748,-0.00470249506179,0.353007640952,0.0583655020455,-0.306115737185
0.5392,0.412170021445,-0.0799424160505,0.316091809218,0.0237785378704,0.0470947287977
0.5394,0.377091721748,-0.0423224555561,0.426839304419,0.0583655020455,0.0470947287977
0.5396,0.480134227109,-0.00470249506179,0.389923472685,0.0583655020455,-0.306115737185
0.5398,0.550290826504,-0.00470249506179,0.461447896669,0.0583655020455,0.0470947287977
0.54,0.585369126202,0.068186178396,0.461447896669,0.0929524662206,0.0470947287977
0.5402,0.690604025294,0.0329174654325,0.535279560136,0.0929524662206,-0.306115737185
0.5404,0.655525725597,0.068186178396,0.461447896669,0.0929524662206,-0.306115737185
0.5406,0.760760624689,0.10580613889,0.535279560136,0.127539430396,-0.306115737185
0.5408,0.795838924387,0.068186178396,0.535279560136,0.0929524662206,-0.306115737185
0.541,0.830917224084,0.181046059879,0.535279560136,0.127539430396,-0.306115737185
0.5412,0.830917224084,0.218666020373,0.609111223603,0.127539430396,0.0470947287977
0.5414,0.901073823479,0.256285980868,0.646027055336,0.196713358746,-0.306115737185
0.5416,0.933959729446,0.293905941362,0.646027055336,0.162126394571,0.0470947287977
0.5418,0.865995523782,0.331525901856,0.646027055336,0.196713358746,-0.306115737185
0.542,0.969038029143,0.331525901856,0.68294288707,0.196713358746,-0.306115737185
0.5422,0.933959729446,0.406765822845,0.646027055336,0.196713358746,0.0470947287977
0.5424,1.00411632884,0.444385783339,0.719858718803,0.231300322921,-0.306115737185
0.5426,1.03919462854,0.406765822845,0.68294288707,0.231300322921,-0.306115737185
0.5428,1.03919462854,0.444385783339,0.646027055336,0.231300322921,-0.306115737185
0.543,1.10935122793,0.517274456797,0.646027055336,0.231300322921,0.0470947287977
0.5432,1.07427292824,0.554894417292,0.68294288707,0.231300322921,-0.306115737185
0.5434,1.10935122793,0.517274456797,0.646027055336,0.231300322921,0.0470947287977
0.5436,1.10935122793,0.554894417292,0.719858718803,0.265887287096,0.0470947287977
0.5438,1.14442952763,0.63013433828,0.646027055336,0.265887287096,-0.306115737185
0.544,1.14442952763,0.554894417292,0.68294288707,0.231300322921,0.0470947287977
0.5442,1.10935122793,0.63013433828,0.609111223603,0.231300322921,0.0470947287977
0.5444,1.14442952763,0.63013433828,0.572195391869,0.196713358746,-0.306115737185
0.5446,1.10935122793,0.705374259269,0.498363728402,0.231300322921,0.0470947287977
0.5448,1.10935122793,0.705374259269,0.498363728402,0.231300322921,-0.306115737185
0.545,1.14442952763,0.667754298775,0.461447896669,0.196713358746,-0.306115737185
0.5452,1.24966442672,0.705374259269,0.461447896669,0.196713358746,0.0470947287977
0.5454,1.10935122793,0.705374259269,0.426839304419,0.231300322921,-0.306115737185
0.5456,1.03919462854,0.705374259269,0.353007640952,0.231300322921,-0.306115737185
0.5458,1.03919462854,0.705374259269,0.389923472685,0.231300322921,-0.306115737185
0.546,0.969038029143,0.742994219763,0.316091809218,0.231300322921,-0.306115737185
0.5462,0.933959729446,0.818234140752,0.353007640952,0.196713358746,-0.306115737185
0.5464,0.933959729446,0.780614180258,0.316091809218,0.162126394571,0.0470947287977
0.5466,0.830917224084,0.780614180258,0.279175977485,0.196713358746,-0.306115737185
0.5468,0.830917224084,0.855854101246,0.242260145751,0.196713358746,-0.306115737185
0.547,0.795838924387,0.818234140752,0.242260145751,0.196713358746,-0.306115737185
0.5472,0.725682324992,0.855854101246,0.205344314018,0.231300322921,0.0470947287977
0.5474,0.760760624689,0.855854101246,0.205344314018,0.162126394571,-0.306115737185
0.5476,0.690604025294,0.855854101246,0.168428482284,0.162126394571,0.0470947287977
0.5478,0.655525725597,0.818234140752,0.205344314018,0.196713358746,-0.306115737185
0.548,0.550290826504,0.818234140752,0.0945968188171,0.162126394571,-0.306115737185
0.5482,0.550290826504,0.780614180258,0.131512650551,0.162126394571,0.0470947287977
0.5484,0.515212526807,0.780614180258,0.0207651553501,0.162126394571,-0.306115737185
0.5486,0.480134227109,0.818234140752,-0.0138434369001,0.162126394571,-0.306115737185
0.5488,0.447248321143,0.705374259269,-0.0507592686336,0.0929524662206,-0.306115737185
0.549,0.515212526807,0.705374259269,-0.0876751003671,0.0929524662206,-0.306115737185
0.5492,0.377091721748,0.705374259269,-0.0876751003671,0.0929524662206,-0.306115737185
0.5494,0.271856822656,0.667754298775,-0.198422595568,0.0929524662206,0.0470947287977
0.5496,0.271856822656,0.667754298775,-0.198422595568,0.0583655020455,0.0470947287977
0.5498,0.271856822656,0.63013433828,-0.235338427301,0.0583655020455,-0.306115737185
0.55,0.271856822656,0.63013433828,-0.235338427301,0.0583655020455,-0.306115737185
0.5502,0.201700223261,0.554894417292,-0.272254259035,0.0583655020455,0.0470947287977
0.5504,0.0964653241681,0.554894417292,-0.272254259035,0.0237785378704,-0.306115737185
0.5506,0.131543623866,0.517274456797,-0.309170090768,0.0237785378704,0.0470947287977
0.5508,0.0285011185042,0.482005743834,-0.346085922502,-0.0108084263047,-0.306115737185
0.551,-0.00657718119328,0.444385783339,-0.346085922502,-0.0453953904798,-0.306115737185
0.5512,-0.00657718119328,0.406765822845,-0.346085922502,-0.0108084263047,0.0470947287977
0.5514,0.0285011185042,0.369145862351,-0.383001754235,-0.0453953904798,-0.306115737185
0.5516,-0.146890379983,0.369145862351,-0.272254259035,-0.0453953904798,-0.306115737185
0.5518,-0.252125279076,0.369145862351,-0.383001754235,-0.0453953904798,0.0470947287977
0.552,-0.287203578773,0.369145862351,-0.346085922502,-0.0108084263047,0.0470947287977
0.5522,-0.287203578773,0.293905941362,-0.417610346485,-0.077820669394,0.0470947287977
0.5524,-0.322281878471,0.293905941362,-0.383001754235,-0.0453953904798,0.0470947287977
0.5526,-0.357360178168,0.256285980868,-0.417610346485,-0.0453953904798,0.0470947287977
0.5528,-0.46040268353,0.256285980868,-0.491442009952,-0.0453953904798,-0.306115737185
0.553,-0.425324383832,0.181046059879,-0.417610346485,-0.077820669394,0.0470947287977
0.5532,-0.46040268353,0.10580613889,-0.491442009952,-0.077820669394,-0.306115737185
0.5534,-0.530559282925,0.143426099385,-0.454526178219,-0.077820669394,-0.306115737185
0.5536,-0.495480983227,0.068186178396,-0.528357841686,-0.077820669394,-0.306115737185
0.5538,-0.357360178168,0.068186178396,-0.454526178219,-0.077820669394,0.0470947287977
0.554,-0.495480983227,-0.00470249506179,-0.528357841686,-0.146994597744,-0.306115737185
0.5542,-0.565637582622,-0.0423224555561,-0.528357841686,-0.146994597744,0.0470947287977
0.5544,-0.565637582622,-0.0799424160505,-0.528357841686,-0.181581561919,0.0470947287977
0.5546,-0.530559282925,-0.0799424160505,-0.528357841686,-0.146994597744,-0.306115737185
0.5548,-0.565637582622,-0.117562376545,-0.528357841686,-0.146994597744,0.0470947287977
0.555,-0.530559282925,-0.192802297533,-0.528357841686,-0.181581561919,0.0470947287977
0.5552,-0.635794182017,-0.192802297533,-0.602189505153,-0.181581561919,-0.306115737185
0.5554,-0.530559282925,-0.230422258028,-0.528357841686,-0.181581561919,-0.306115737185
0.5556,-0.600715882319,-0.305662179017,-0.565273673419,-0.181581561919,0.0470947287977
0.5558,-0.565637582622,-0.305662179017,-0.454526178219,-0.181581561919,0.0470947287977
0.556,-0.565637582622,-0.343282139511,-0.528357841686,-0.181581561919,0.0470947287977
0.5562,-0.495480983227,-0.343282139511,-0.417610346485,-0.181581561919,-0.306115737185
0.5564,-0.565637582622,-0.380902100005,-0.528357841686,-0.181581561919,0.0470947287977
0.5566,-0.635794182017,-0.380902100005,-0.528357841686,-0.181581561919,0.0470947287977
0.5568,-0.600715882319,-0.380902100005,-0.528357841686,-0.181581561919,-0.306115737185
0.557,-0.600715882319,-0.380902100005,-0.528357841686,-0.181581561919,-0.306115737185
0.5572,-0.600715882319,-0.380902100005,-0.454526178219,-0.181581561919,0.0470947287977
0.5574,-0.600715882319,-0.416170812969,-0.491442009952,-0.181581561919,-0.306115737185
0.5576,-0.600715882319,-0.453790773463,-0.454526178219,-0.181581561919,0.0470947287977
0.5578,-0.565637582622,-0.453790773463,-0.417610346485,-0.181581561919,0.0470947287977
0.558,-0.600715882319,-0.416170812969,-0.417610346485,-0.146994597744,0.0470947287977
0.5582,-0.600715882319,-0.453790773463,-0.417610346485,-0.181581561919,-0.306115737185
0.5584,-0.565637582622,-0.453790773463,-0.417610346485,-0.146994597744,0.0470947287977
0.5586,-0.530559282925,-0.416170812969,-0.383001754235,-0.181581561919,0.0470947287977
0.5588,-0.495480983227,-0.453790773463,-0.383001754235,-0.181581561919,0.0470947287977
0.559,-0.600715882319,-0.453790773463,-0.346085922502,-0.146994597744,0.0470947287977
0.5592,-0.46040268353,-0.453790773463,-0.346085922502,-0.181581561919,-0.306115737185
0.5594,-0.46040268353,-0.491410733957,-0.346085922502,-0.181581561919,0.0470947287977
0.5596,-0.425324383832,-0.453790773463,-0.272254259035,-0.181581561919,-0.306115737185
0.5598,-0.425324383832,-0.491410733957,-0.309170090768,-0.181581561919,-0.306115737185
0.56,-0.287203578773,-0.491410733957,-0.272254259035,-0.181581561919,0.0470947287977
0.5602,-0.322281878471,-0.491410733957,-0.272254259035,-0.181581561919,0.0470947287977
0.5604,-0.357360178168,-0.529030694452,-0.235338427301,-0.181581561919,-0.306115737185
0.5606,-0.322281878471,-0.491410733957,-0.235338427301,-0.181581561919,-0.306115737185
0.5608,-0.287203578773,-0.491410733957,-0.161506763834,-0.112407633569,-0.306115737185
0.561,-0.287203578773,-0.453790773463,-0.161506763834,-0.146994597744,-0.306115737185
0.5612,-0.252125279076,-0.491410733957,-0.0876751003671,-0.146994597744,0.0470947287977
0.5614,-0.322281878471,-0.453790773463,-0.124590932101,-0.077820669394,-0.306115737185
0.5616,-0.252125279076,-0.453790773463,-0.0876751003671,-0.077820669394,-0.306115737185
0.5618,-0.252125279076,-0.453790773463,-0.0876751003671,-0.112407633569,0.0470947287977
0.562,-0.252125279076,-0.416170812969,-0.0138434369001,-0.077820669394,0.0470947287977
0.5622,-0.217046979378,-0.380902100005,-0.0507592686336,-0.077820669394,-0.306115737185
0.5624,-0.0767337805883,-0.416170812969,-0.0876751003671,-0.077820669394,-0.306115737185
0.5626,-0.181968679681,-0.380902100005,0.0207651553501,-0.0453953904798,0.0470947287977
0.5628,-0.252125279076,-0.343282139511,0.0207651553501,-0.0453953904798,-0.306115737185
0.563,-0.181968679681,-0.343282139511,0.0576809870836,-0.0453953904798,-0.306115737185
0.5632,-0.181968679681,-0.343282139511,0.0207651553501,-0.0453953904798,0.0470947287977
0.5634,-0.146890379983,-0.305662179017,0.0945968188171,-0.0453953904798,-0.306115737185
0.5636,-0.146890379983,-0.343282139511,0.0576809870836,-0.0108084263047,0.0470947287977
0.5638,-0.181968679681,-0.268042218522,0.0945968188171,-0.0108084263047,-0.306115737185
0.564,-0.146890379983,-0.305662179017,0.0945968188171,-0.0108084263047,0.0470947287977
0.5642,-0.146890379983,-0.268042218522,0.131512650551,-0.0453953904798,0.0470947287977
0.5644,-0.111812080286,-0.268042218522,0.131512650551,-0.0453953904798,-0.306115737185
0.5646,-0.0767337805883,-0.268042218522,0.131512650551,-0.0108084263047,-0.306115737185
0.5648,-0.00657718119328,-0.192802297533,0.168428482284,-0.0453953904798,0.0470947287977
0.565,-0.00657718119328,-0.268042218522,0.168428482284,-0.0108084263047,-0.306115737185
0.5652,-0.0767337805883,-0.268042218522,0.131512650551,-0.0453953904798,-0.306115737185
0.5654,-0.00657718119328,-0.230422258028,0.168428482284,-0.0453953904798,-0.306115737185
0.5656,-0.00657718119328,-0.268042218522,0.168428482284,0.0237785378704,-0.306115737185
0.5658,-0.00657718119328,-0.192802297533,0.205344314018,-0.0108084263047,-0.306115737185
0.566,-0.00657718119328,-0.230422258028,0.168428482284,0.0237785378704,0.0470947287977
0.5662,-0.00657718119328,-0.230422258028,0.168428482284,0.0237785378704,0.0470947287977
0.5664,-0.00657718119328,-0.230422258028,0.205344314018,0.0237785378704,-0.306115737185
0.5666,-0.00657718119328,-0.155182337039,0.242260145751,-0.0108084263047,0.0470947287977
0.5668,-0.00657718119328,-0.155182337039,0.205344314018,0.0583655020455,0.0470947287977
0.567,-0.00657718119328,-0.155182337039,0.242260145751,0.0583655020455,-0.306115737185
0.5672,-0.0416554808908,-0.0799424160505,0.242260145751,0.0237785378704,0.0470947287977
0.5674,-0.0416554808908,-0.155182337039,0.242260145751,0.0583655020455,-0.306115737185
0.5676,-0.146890379983,-0.117562376545,0.316091809218,0.0583655020455,-0.306115737185
0.5678,-0.0416554808908,-0.0799424160505,0.279175977485,0.0583655020455,-0.306115737185
0.568,-0.0767337805883,-0.0799424160505,0.242260145751,0.0929524662206,0.0470947287977
0.5682,-0.0767337805883,-0.00470249506179,0.316091809218,0.0583655020455,-0.306115737185
0.5684,-0.0416554808908,-0.0423224555561,0.279175977485,0.0583655020455,-0.306115737185
0.5686,0.0964653241681,-0.0423224555561,0.316091809218,0.0583655020455,0.0470947287977
0.5688,-0.0767337805883,-0.0423224555561,0.279175977485,0.0583655020455,-0.306115737185
0.569,-0.111812080286,-0.00470249506179,0.316091809218,0.0929524662206,-0.306115737185
0.5692,-0.0767337805883,0.0329174654325,0.316091809218,0.0929524662206,0.0470947287977
0.5694,-0.0416554808908,0.0329174654325,0.316091809218,0.0929524662206,-0.306115737185
0.5696,-0.0416554808908,0.068186178396,0.279175977485,0.0583655020455,0.0470947287977
0.5698,0.0285011185042,0.0329174654325,0.279175977485,0.0583655020455,0.0470947287977
0.57,-0.0767337805883,0.0329174654325,0.205344314018,0.0929524662206,-0.306115737185
0.5702,0.0285011185042,0.0329174654325,0.279175977485,0.0583655020455,0.0470947287977
0.5704,-0.00657718119328,0.068186178396,0.205344314018,0.0929524662206,0.0470947287977
0.5706,0.0285011185042,0.068186178396,0.242260145751,0.0583655020455,-0.306115737185
0.5708,0.0613870244706,0.068186178396,0.205344314018,0.0929524662206,0.0470947287977
0.571,0.201700223261,0.068186178396,0.242260145751,0.0929524662206,-0.306115737185
0.5712,0.0964653241681,0.068186178396,0.205344314018,0.0583655020455,-0.306115737185
0.5714,0.0285011185042,0.10580613889,0.205344314018,0.0929524662206,0.0470947287977
0.5716,0.0964653241681,0.10580613889,0.205344314018,0.0929524662206,0.0470947287977
0.5718,0.0964653241681,0.068186178396,0.205344314018,0.0929524662206,-0.306115737185
0.572,0.0964653241681,0.143426099385,0.279175977485,0.0583655020455,-0.306115737185
0.5722,0.131543623866,0.10580613889,0.205344314018,0.0929524662206,0.0470947287977
0.5724,0.0613870244706,0.143426099385,0.242260145751,0.0929524662206,-0.306115737185
0.5726,0.131543623866,0.143426099385,0.205344314018,0.0929524662206,-0.306115737185
0.5728,0.131543623866,0.143426099385,0.279175977485,0.0929524662206,-0.306115737185
0.573,0.0964653241681,0.218666020373,0.205344314018,0.0929524662206,-0.306115737185
0.5732,0.131543623866,0.181046059879,0.242260145751,0.0929524662206,0.0470947287977
0.5734,0.236778522958,0.218666020373,0.242260145751,0.0929524662206,0.0470947287977
0.5736,0.201700223261,0.218666020373,0.242260145751,0.0929524662206,0.0470947287977
0.5738,0.131543623866,0.218666020373,0.205344314018,0.0929524662206,0.0470947287977
0.574,0.201700223261,0.256285980868,0.242260145751,0.0929524662206,-0.306115737185
0.5742,0.201700223261,0.256285980868,0.205344314018,0.0929524662206,-0.306115737185
0.5744,0.201700223261,0.256285980868,0.205344314018,0.0929524662206,0.0470947287977
0.5746,0.271856822656,0.256285980868,0.205344314018,0.0929524662206,-0.306115737185
0.5748,0.236778522958,0.181046059879,0.131512650551,0.0929524662206,-0.306115737185
0.575,0.306935122353,0.256285980868,0.168428482284,0.0929524662206,0.0470947287977
0.5752,0.271856822656,0.256285980868,0.131512650551,0.0929524662206,-0.306115737185
0.5754,0.342013422051,0.256285980868,0.168428482284,0.0929524662206,-0.306115737185
0.5756,0.377091721748,0.218666020373,0.131512650551,0.0929524662206,0.0470947287977
0.5758,0.447248321143,0.218666020373,0.205344314018,0.0929524662206,0.0470947287977
0.576,0.412170021445,0.218666020373,0.131512650551,0.0583655020455,-0.306115737185
0.5762,0.377091721748,0.218666020373,0.168428482284,0.0583655020455,0.0470947287977
