"Latest: Time (s)","Latest: Y-Axis Acceleration 1 (m/s²)","Latest: Y-Axis Acceleration 2 (m/s²)","Latest: Y-Axis Acceleration 3 (m/s²)","Latest: Z-Axis Acceleration (m/s²)","Latest: Potential (mV)"
0.3396,-3.35874719603,-1.27907865681,-1.52047081952,-0.525289518409,0.0470947287977
0.3398,-3.39382549573,-1.27907865681,-1.63121831472,-0.559876482585,0.0470947287977
0.34,-3.49686800109,-1.24145869631,-1.63121831472,-0.559876482585,0.0470947287977
0.3402,-3.39382549573,-1.16621877532,-1.70274273871,-0.559876482585,0.0470947287977
0.3404,-3.39382549573,-1.12859881483,-1.73965857044,-0.525289518409,0.0470947287977
0.3406,-3.35874719603,-1.09097885434,-1.77657440217,-0.490702554234,0.0470947287977
0.3408,-3.25351229694,-1.01573893335,-1.85040606564,-0.525289518409,0.0470947287977
0.341,-3.04304249876,-0.978118972853,-1.88732189737,-0.559876482585,0.0470947287977
0.3412,-3.21843399724,-0.902879051864,-1.92423772911,-0.490702554234,0.0470947287977
0.3414,-3.25351229694,-0.86525909137,-1.96115356084,-0.490702554234,0.0470947287977
0.3416,-3.04304249876,-0.792370417912,-1.99806939258,-0.456115590059,0.0470947287977
0.3418,-2.9399999934,-0.717130496923,-2.03498522431,-0.456115590059,0.0470947287977
0.342,-2.8347650943,-0.641890575935,-1.99806939258,-0.490702554234,0.0470947287977
0.3422,-2.76460849491,-0.60427061544,-2.10650964829,-0.456115590059,0.0470947287977
0.3424,-2.72953019521,-0.529030694452,-2.03498522431,-0.456115590059,0.0470947287977
0.3426,-2.62429529612,-0.491410733957,-2.03498522431,-0.456115590059,0.0470947287977
0.3428,-2.55413869672,-0.380902100005,-2.03498522431,-0.423690311145,0.0470947287977
0.343,-2.45109619136,-0.305662179017,-2.07190105604,-0.456115590059,0.0470947287977
0.3432,-2.31078299257,-0.230422258028,-2.03498522431,-0.456115590059,0.0470947287977
0.3434,-2.10250558812,-0.155182337039,-1.99806939258,-0.423690311145,0.0470947287977
0.3436,-2.10250558812,-0.0799424160505,-1.96115356084,-0.38910334697,0.0470947287977
0.3438,-2.06742728842,-0.0423224555561,-1.96115356084,-0.354516382795,0.0470947287977
0.344,-1.89203578993,0.068186178396,-1.88732189737,-0.354516382795,0.0470947287977
0.3442,-1.75172259114,0.10580613889,-1.88732189737,-0.31992941862,0.0470947287977
0.3444,-1.64868008578,0.218666020373,-1.85040606564,-0.31992941862,0.0470947287977
0.3446,-1.47328858729,0.256285980868,-1.81349023391,-0.285342454445,0.0470947287977
0.3448,-1.47328858729,0.369145862351,-1.73965857044,-0.216168526094,-0.306115737185
0.345,-1.26281878911,0.369145862351,-1.66813414646,-0.216168526094,0.0470947287977
0.3452,-1.12469798405,0.406765822845,-1.55738665126,-0.216168526094,0.0470947287977
0.3454,-0.984384785261,0.517274456797,-1.55738665126,-0.216168526094,0.0470947287977
0.3456,-0.844071586471,0.554894417292,-1.44663915606,-0.181581561919,0.0470947287977
0.3458,-0.635794182017,0.63013433828,-1.33589166086,-0.077820669394,0.423852559179
0.346,-0.600715882319,0.667754298775,-1.26205999739,-0.0453953904798,0.0470947287977
0.3462,-0.46040268353,0.705374259269,-1.19053557341,-0.0453953904798,0.423852559179
0.3464,-0.287203578773,0.742994219763,-1.0797880782,-0.0453953904798,0.0470947287977
0.3466,-0.146890379983,0.780614180258,-0.969040583004,-0.0108084263047,0.0470947287977
0.3468,-0.00657718119328,0.855854101246,-0.858293087804,-0.0108084263047,0.0470947287977
0.347,0.201700223261,0.855854101246,-0.749852832087,0.0929524662206,0.0470947287977
0.3472,0.271856822656,0.855854101246,-0.67602116862,0.0929524662206,0.0470947287977
0.3474,0.480134227109,0.931094022235,-0.491442009952,0.0929524662206,0.0470947287977
0.3476,0.585369126202,0.931094022235,-0.383001754235,0.162126394571,0.0470947287977
0.3478,0.760760624689,1.00398269569,-0.161506763834,0.196713358746,0.0470947287977
0.348,0.901073823479,1.00398269569,-0.124590932101,0.196713358746,0.0470947287977
0.3482,1.10935122793,1.04160265619,0.131512650551,0.231300322921,-0.306115737185
0.3484,1.21458612703,1.00398269569,0.205344314018,0.231300322921,-0.306115737185
0.3486,1.24966442672,1.00398269569,0.316091809218,0.265887287096,0.423852559179
0.3488,1.49302013087,1.00398269569,0.426839304419,0.332899530185,0.0470947287977
0.349,1.63333332966,1.00398269569,0.572195391869,0.332899530185,0.0470947287977
0.3492,1.73856822876,1.00398269569,0.719858718803,0.36748649436,0.0470947287977
0.3494,1.91176733351,1.00398269569,0.865214806254,0.436660422711,0.0470947287977
0.3496,2.087158832,0.931094022235,0.939046469721,0.436660422711,0.0470947287977
0.3498,2.1573154314,0.966362735198,1.12362562839,0.436660422711,0.0470947287977
0.35,2.22527963706,0.931094022235,1.23437312359,0.471247386886,0.0470947287977
0.3502,2.33051453615,0.931094022235,1.52739253797,0.505834351061,0.0470947287977
0.3504,2.40067113555,0.893474061741,1.63814003317,0.540421315236,0.0470947287977
0.3506,2.54098433434,0.931094022235,1.82041195236,0.540421315236,0.0470947287977
0.3508,2.61114093373,0.818234140752,1.89424361582,0.540421315236,-0.306115737185
0.351,2.61114093373,0.855854101246,2.07882277449,0.575008279411,0.0470947287977
0.3512,2.74926173879,0.742994219763,2.15034719848,0.609595243586,0.0470947287977
0.3514,2.78434003849,0.780614180258,2.26109469368,0.644182207761,0.0470947287977
0.3516,2.78434003849,0.705374259269,2.37184218888,0.678769171936,0.0470947287977
0.3518,2.92465323728,0.667754298775,2.48258968408,0.678769171936,0.0470947287977
0.352,3.06277404234,0.667754298775,2.55411410806,0.678769171936,0.0470947287977
0.3522,2.99480983667,0.63013433828,2.66486160326,0.711194450851,0.0470947287977
0.3524,2.99480983667,0.554894417292,2.77560909846,0.780368379201,0.0470947287977
0.3526,3.06277404234,0.554894417292,2.88635659366,0.814955343376,0.0470947287977
0.3528,3.06277404234,0.517274456797,2.9232724254,0.814955343376,0.0470947287977
0.353,3.06277404234,0.517274456797,2.99479684938,0.814955343376,0.0470947287977
0.3532,3.09785234203,0.406765822845,3.03171268111,0.780368379201,0.0470947287977
0.3534,2.99480983667,0.406765822845,3.14246017631,0.814955343376,0.0470947287977
0.3536,3.06277404234,0.406765822845,3.14246017631,0.814955343376,0.0470947287977
0.3538,3.09785234203,0.331525901856,3.17937600805,0.849542307551,0.0470947287977
0.354,3.09785234203,0.331525901856,3.21629183978,0.814955343376,0.0470947287977
0.3542,3.13293064173,0.256285980868,3.25320767151,0.780368379201,0.0470947287977
0.3544,3.23816554082,0.293905941362,3.21629183978,0.780368379201,0.0470947287977
0.3546,3.06277404234,0.256285980868,3.25320767151,0.814955343376,0.0470947287977
0.3548,2.99480983667,0.218666020373,3.17937600805,0.814955343376,0.0470947287977
0.355,3.02988813637,0.218666020373,3.25320767151,0.711194450851,0.0470947287977
0.3552,2.99480983667,0.181046059879,3.14246017631,0.644182207761,0.0470947287977
0.3554,2.95973153698,0.218666020373,3.17937600805,0.644182207761,0.0470947287977
0.3556,2.95973153698,0.181046059879,3.06862851285,0.644182207761,0.0470947287977
0.3558,2.81941833819,0.218666020373,3.06862851285,0.711194450851,0.0470947287977
0.356,2.85449663788,0.181046059879,2.96018825713,0.644182207761,0.0470947287977
0.3562,2.74926173879,0.181046059879,2.88635659366,0.644182207761,0.0470947287977
0.3564,2.71418343909,0.143426099385,2.8125249302,0.609595243586,0.0470947287977
0.3566,2.71418343909,0.143426099385,2.77560909846,0.609595243586,0.0470947287977
0.3568,2.71418343909,0.218666020373,2.66486160326,0.540421315236,0.0470947287977
0.357,2.54098433434,0.218666020373,2.62794577153,0.609595243586,0.0470947287977
0.3572,2.40067113555,0.218666020373,2.40875802061,0.540421315236,0.0470947287977
0.3574,2.36559283585,0.256285980868,2.40875802061,0.505834351061,0.0470947287977
0.3576,2.26035793676,0.256285980868,2.22417886194,0.505834351061,0.0470947287977
0.3578,2.1573154314,0.256285980868,2.15034719848,0.505834351061,-0.306115737185
0.358,2.087158832,0.256285980868,1.96807527929,0.505834351061,0.0470947287977
0.3582,1.94684563321,0.256285980868,1.89424361582,0.471247386886,0.0470947287977
0.3584,1.91176733351,0.331525901856,1.78349612062,0.471247386886,0.0470947287977
0.3586,1.77145413472,0.369145862351,1.63814003317,0.36748649436,0.0470947287977
0.3588,1.66841162936,0.406765822845,1.49047670624,0.36748649436,0.0470947287977
0.359,1.56317673027,0.406765822845,1.37972921104,0.332899530185,0.0470947287977
0.3592,1.42286353148,0.444385783339,1.12362562839,0.332899530185,0.0470947287977
0.3594,1.28474272642,0.406765822845,1.01287813319,0.300474251271,0.0470947287977
0.3596,1.10935122793,0.444385783339,0.830606214004,0.231300322921,0.0470947287977
0.3598,1.07427292824,0.444385783339,0.68294288707,0.162126394571,0.0470947287977
0.36,0.933959729446,0.517274456797,0.498363728402,0.231300322921,0.0470947287977
0.3602,0.830917224084,0.517274456797,0.389923472685,0.162126394571,0.0470947287977
0.3604,0.760760624689,0.517274456797,0.242260145751,0.0929524662206,0.0470947287977
0.3606,0.795838924387,0.517274456797,0.0576809870836,0.0583655020455,0.0470947287977
0.3608,0.550290826504,0.517274456797,-0.0876751003671,0.0237785378704,0.0470947287977
0.361,0.377091721748,0.482005743834,-0.272254259035,-0.0108084263047,0.0470947287977
0.3612,0.306935122353,0.517274456797,-0.383001754235,-0.0453953904798,0.0470947287977
0.3614,0.236778522958,0.482005743834,-0.565273673419,-0.0453953904798,-0.306115737185
0.3616,0.131543623866,0.482005743834,-0.639105336886,-0.077820669394,0.0470947287977
0.3618,0.0285011185042,0.444385783339,-0.858293087804,-0.112407633569,0.0470947287977
0.362,-0.111812080286,0.444385783339,-1.00595641474,-0.181581561919,0.0470947287977
0.3622,-0.181968679681,0.406765822845,-1.11670390994,-0.181581561919,0.0470947287977
0.3624,-0.322281878471,0.406765822845,-1.15361974167,-0.181581561919,0.0470947287977
0.3626,-0.425324383832,0.369145862351,-1.26205999739,-0.216168526094,0.0470947287977
0.3628,-0.495480983227,0.331525901856,-1.37280749259,-0.216168526094,0.0470947287977
0.363,-0.530559282925,0.369145862351,-1.44663915606,-0.285342454445,0.0470947287977
0.3632,-0.705950781412,0.256285980868,-1.55738665126,-0.354516382795,0.0470947287977
0.3634,-0.879149886168,0.256285980868,-1.63121831472,-0.31992941862,0.0470947287977
0.3636,-0.914228185866,0.181046059879,-1.66813414646,-0.31992941862,0.0470947287977
0.3638,-1.05454138466,0.143426099385,-1.77657440217,-0.31992941862,0.0470947287977
0.364,-1.15977628375,0.143426099385,-1.73965857044,-0.354516382795,0.0470947287977
0.3642,-1.26281878911,0.068186178396,-1.85040606564,-0.354516382795,0.0470947287977
0.3644,-1.4031319879,0.0329174654325,-1.88732189737,-0.38910334697,0.0470947287977
0.3646,-1.4031319879,-0.0423224555561,-1.88732189737,-0.38910334697,0.0470947287977
0.3648,-1.54344518669,-0.0799424160505,-1.88732189737,-0.38910334697,-0.306115737185
0.365,-1.64868008578,-0.117562376545,-1.92423772911,-0.456115590059,0.0470947287977
0.3652,-1.71664429145,-0.192802297533,-1.92423772911,-0.456115590059,0.0470947287977
0.3654,-1.71664429145,-0.230422258028,-1.92423772911,-0.456115590059,0.0470947287977
0.3656,-1.85695749024,-0.343282139511,-1.92423772911,-0.456115590059,0.0470947287977
0.3658,-1.96219238933,-0.416170812969,-1.92423772911,-0.456115590059,0.0470947287977
0.366,-1.92711408963,-0.491410733957,-1.88732189737,-0.490702554234,0.0470947287977
0.3662,-1.99727068903,-0.566650654946,-1.92423772911,-0.525289518409,0.0470947287977
0.3664,-2.03234898872,-0.641890575935,-1.88732189737,-0.525289518409,0.0470947287977
0.3666,-2.06742728842,-0.754750457418,-1.88732189737,-0.490702554234,0.0470947287977
0.3668,-2.10250558812,-0.829990378406,-1.81349023391,-0.490702554234,0.0470947287977
0.367,-2.10250558812,-0.86525909137,-1.81349023391,-0.490702554234,0.0470947287977
0.3672,-2.13539149408,-0.940499012358,-1.73965857044,-0.525289518409,0.0470947287977
0.3674,-2.13539149408,-1.05335889384,-1.70274273871,-0.59446344676,0.0470947287977
0.3676,-2.13539149408,-1.09097885434,-1.63121831472,-0.559876482585,0.0470947287977
0.3678,-2.17046979378,-1.16621877532,-1.55738665126,-0.559876482585,0.0470947287977
0.368,-2.20554809348,-1.24145869631,-1.52047081952,-0.559876482585,0.0470947287977
0.3682,-2.31078299257,-1.31434736977,-1.44663915606,-0.525289518409,0.0470947287977
0.3684,-2.24062639318,-1.38958729076,-1.37280749259,-0.525289518409,0.0470947287977
0.3686,-2.24062639318,-1.54006713274,-1.29897582912,-0.559876482585,0.0470947287977
0.3688,-2.27570469287,-1.54006713274,-1.19053557341,-0.525289518409,0.0470947287977
0.369,-2.27570469287,-1.57768709323,-1.15361974167,-0.490702554234,0.0470947287977
0.3692,-2.24062639318,-1.65292701422,-1.04287224647,-0.490702554234,0.0470947287977
0.3694,-2.31078299257,-1.65292701422,-0.969040583004,-0.490702554234,0.0470947287977
0.3696,-2.38093959197,-1.69054697471,-0.895208919537,-0.490702554234,0.0470947287977
0.3698,-2.34586129227,-1.69054697471,-0.823684495554,-0.456115590059,0.0470947287977
0.37,-2.34586129227,-1.72581568768,-0.67602116862,-0.423690311145,0.0470947287977
0.3702,-2.34586129227,-1.72581568768,-0.602189505153,-0.354516382795,0.0470947287977
0.3704,-2.31078299257,-1.76343564817,-0.528357841686,-0.38910334697,0.423852559179
0.3706,-2.38093959197,-1.76343564817,-0.491442009952,-0.354516382795,0.0470947287977
0.3708,-2.24062639318,-1.80105560867,-0.383001754235,-0.38910334697,0.0470947287977
0.371,-2.27570469287,-1.80105560867,-0.383001754235,-0.38910334697,0.0470947287977
0.3712,-2.27570469287,-1.80105560867,-0.235338427301,-0.31992941862,0.0470947287977
0.3714,-2.24062639318,-1.80105560867,-0.272254259035,-0.31992941862,0.0470947287977
0.3716,-1.99727068903,-1.83867556916,-0.124590932101,-0.31992941862,0.0470947287977
0.3718,-2.06742728842,-1.80105560867,-0.198422595568,-0.31992941862,0.0470947287977
0.372,-2.10250558812,-1.76343564817,-0.0876751003671,-0.31992941862,0.0470947287977
0.3722,-1.99727068903,-1.72581568768,-0.124590932101,-0.31992941862,0.0470947287977
0.3724,-1.96219238933,-1.76343564817,-0.0138434369001,-0.25075549027,0.0470947287977
0.3726,-1.92711408963,-1.69054697471,-0.0507592686336,-0.31992941862,0.0470947287977
0.3728,-1.82187919054,-1.69054697471,0.0207651553501,-0.285342454445,0.0470947287977
0.373,-1.78680089084,-1.61530705373,-0.0876751003671,-0.31992941862,0.0470947287977
0.3732,-1.64868008578,-1.57768709323,0.0207651553501,-0.285342454445,0.0470947287977
0.3734,-1.61360178608,-1.50244717224,0.0207651553501,-0.25075549027,0.0470947287977
0.3736,-1.54344518669,-1.42720725125,0.0576809870836,-0.216168526094,0.0470947287977
0.3738,-1.47328858729,-1.31434736977,-0.0138434369001,-0.216168526094,0.0470947287977
0.374,-1.29789708881,-1.24145869631,0.0576809870836,-0.216168526094,0.0470947287977
0.3742,-1.3329753885,-1.12859881483,0.0576809870836,-0.216168526094,0.0470947287977
0.3744,-1.3329753885,-1.05335889384,0.0207651553501,-0.216168526094,0.0470947287977
0.3746,-1.22993288314,-0.940499012358,0.0576809870836,-0.181581561919,0.0470947287977
0.3748,-1.12469798405,-0.829990378406,0.0576809870836,-0.146994597744,0.0470947287977
0.375,-1.08961968435,-0.754750457418,0.0576809870836,-0.181581561919,0.0470947287977
0.3752,-0.984384785261,-0.641890575935,-0.0138434369001,-0.112407633569,0.0470947287977
0.3754,-0.984384785261,-0.491410733957,-0.0507592686336,-0.112407633569,0.0470947287977
0.3756,-0.844071586471,-0.453790773463,-0.0138434369001,-0.077820669394,0.0470947287977
0.3758,-0.811185680504,-0.305662179017,0.0207651553501,-0.0453953904798,0.0470947287977
0.376,-0.705950781412,-0.192802297533,-0.0507592686336,-0.0453953904798,0.0470947287977
0.3762,-0.565637582622,-0.0799424160505,-0.0507592686336,-0.0453953904798,0.0470947287977
0.3764,-0.425324383832,0.068186178396,-0.0507592686336,-0.0453953904798,0.0470947287977
0.3766,-0.425324383832,0.143426099385,-0.0507592686336,-0.0108084263047,0.0470947287977
0.3768,-0.425324383832,0.256285980868,-0.124590932101,0.0237785378704,0.0470947287977
0.377,-0.287203578773,0.406765822845,-0.161506763834,0.0583655020455,0.0470947287977
0.3772,-0.181968679681,0.444385783339,-0.198422595568,0.0583655020455,0.0470947287977
0.3774,-0.0767337805883,0.592514377786,-0.161506763834,0.0237785378704,0.0470947287977
0.3776,-0.00657718119328,0.705374259269,-0.272254259035,0.0583655020455,0.0470947287977
0.3778,0.0613870244706,0.742994219763,-0.309170090768,0.0583655020455,0.0470947287977
0.378,0.201700223261,0.855854101246,-0.346085922502,0.0583655020455,0.0470947287977
0.3782,0.236778522958,1.00398269569,-0.346085922502,0.0583655020455,0.0470947287977
0.3784,0.306935122353,1.07922261668,-0.417610346485,0.0237785378704,0.0470947287977
0.3786,0.447248321143,1.19208249816,-0.454526178219,0.0583655020455,0.0470947287977
0.3788,0.550290826504,1.26732241915,-0.454526178219,0.0929524662206,0.0470947287977
0.379,0.620447425899,1.34256234014,-0.454526178219,0.0929524662206,0.0470947287977
0.3792,0.620447425899,1.45307097409,-0.454526178219,0.0929524662206,0.0470947287977
0.3794,0.760760624689,1.52831089508,-0.528357841686,0.0929524662206,0.0470947287977
0.3796,0.830917224084,1.60355081607,-0.565273673419,0.0929524662206,0.0470947287977
0.3798,0.830917224084,1.64117077657,-0.565273673419,0.0929524662206,0.0470947287977
0.38,0.933959729446,1.71641069755,-0.602189505153,0.162126394571,0.0470947287977
0.3802,1.10935122793,1.79165061854,-0.565273673419,0.162126394571,0.0470947287977
0.3804,1.10935122793,1.864539292,-0.639105336886,0.196713358746,0.0470947287977
0.3806,1.10935122793,1.9021592525,-0.602189505153,0.162126394571,0.0470947287977
0.3808,1.21458612703,1.97739917348,-0.602189505153,0.162126394571,0.0470947287977
0.381,1.24966442672,2.01501913398,-0.602189505153,0.162126394571,0.0470947287977
0.3812,1.28474272642,2.05263909447,-0.602189505153,0.231300322921,0.0470947287977
0.3814,1.38778523178,2.05263909447,-0.565273673419,0.196713358746,0.0470947287977
0.3816,1.28474272642,2.09025905497,-0.565273673419,0.196713358746,0.0470947287977
0.3818,1.49302013087,2.09025905497,-0.565273673419,0.196713358746,0.0470947287977
0.382,1.52809843057,2.05263909447,-0.565273673419,0.231300322921,0.0470947287977
