"Latest: Time (s)","Latest: Y-Axis Acceleration 1 (m/s²)","Latest: Y-Axis Acceleration 2 (m/s²)","Latest: Y-Axis Acceleration 3 (m/s²)","Latest: Z-Axis Acceleration (m/s²)","Latest: Potential (mV)"
0.2808,-1.47328858729,-0.754750457418,-0.417610346485,-0.423690311145,0.0470947287977
0.281,-1.4031319879,-0.679510536429,-0.346085922502,-0.38910334697,0.0470947287977
0.2812,-1.26281878911,-0.641890575935,-0.235338427301,-0.31992941862,0.0470947287977
0.2814,-1.08961968435,-0.529030694452,-0.161506763834,-0.31992941862,0.0470947287977
0.2816,-1.01946308496,-0.491410733957,-0.0876751003671,-0.31992941862,0.0470947287977
0.2818,-0.984384785261,-0.453790773463,-0.0876751003671,-0.31992941862,0.0470947287977
0.282,-0.844071586471,-0.380902100005,0.0576809870836,-0.25075549027,0.0470947287977
0.2822,-0.741029081109,-0.343282139511,0.0945968188171,-0.181581561919,0.0470947287977
0.2824,-0.635794182017,-0.305662179017,0.242260145751,-0.146994597744,0.0470947287977
0.2826,-0.425324383832,-0.268042218522,0.205344314018,-0.146994597744,0.0470947287977
0.2828,-0.287203578773,-0.230422258028,0.242260145751,-0.181581561919,0.0470947287977
0.283,-0.181968679681,-0.155182337039,0.279175977485,-0.181581561919,0.0470947287977
0.2832,-0.0767337805883,-0.117562376545,0.389923472685,-0.112407633569,0.0470947287977
0.2834,0.0613870244706,-0.0799424160505,0.426839304419,-0.077820669394,0.0470947287977
0.2836,0.271856822656,-0.0423224555561,0.461447896669,-0.077820669394,0.0470947287977
0.2838,0.447248321143,0.0329174654325,0.498363728402,-0.112407633569,0.0470947287977
0.284,0.550290826504,0.0329174654325,0.461447896669,-0.181581561919,0.0470947287977
0.2842,0.620447425899,0.068186178396,0.535279560136,-0.112407633569,0.0470947287977
0.2844,0.830917224084,0.143426099385,0.535279560136,-0.0453953904798,0.0470947287977
0.2846,0.969038029143,0.181046059879,0.609111223603,-0.0453953904798,0.0470947287977
0.2848,1.10935122793,0.218666020373,0.609111223603,-0.0453953904798,0.0470947287977
0.285,1.31982102612,0.256285980868,0.609111223603,-0.0453953904798,0.0470947287977
0.2852,1.59825502997,0.293905941362,0.646027055336,-0.0453953904798,0.0470947287977
0.2854,1.56317673027,0.369145862351,0.719858718803,-0.0108084263047,0.0470947287977
0.2856,1.63333332966,0.444385783339,0.719858718803,0.0583655020455,0.0470947287977
0.2858,1.77145413472,0.517274456797,0.79369038227,0.0929524662206,0.0470947287977
0.286,1.87668903382,0.517274456797,0.79369038227,0.0583655020455,0.0470947287977
0.2862,1.94684563321,0.63013433828,0.865214806254,0.0583655020455,0.0470947287977
0.2864,2.0520805323,0.667754298775,0.865214806254,0.0929524662206,0.0470947287977
0.2866,2.0520805323,0.780614180258,0.902130637987,0.162126394571,0.0470947287977
0.2868,2.22527963706,0.818234140752,0.939046469721,0.231300322921,0.0470947287977
0.287,2.33051453615,0.855854101246,1.01287813319,0.196713358746,0.0470947287977
0.2872,2.36559283585,0.966362735198,1.01287813319,0.196713358746,0.0470947287977
0.2874,2.47082773494,1.00398269569,1.01287813319,0.231300322921,0.0470947287977
0.2876,2.6440268397,1.07922261668,1.08670979665,0.300474251271,0.0470947287977
0.2878,2.61114093373,1.11684257718,1.08670979665,0.332899530185,0.0470947287977
0.288,2.57606263403,1.15446253767,1.08670979665,0.332899530185,0.0470947287977
0.2882,2.71418343909,1.22970245866,1.08670979665,0.332899530185,0.0470947287977
0.2884,2.71418343909,1.26732241915,1.04979396492,0.332899530185,0.0470947287977
0.2886,2.78434003849,1.34256234014,1.12362562839,0.332899530185,0.0470947287977
0.2888,2.78434003849,1.34256234014,1.08670979665,0.436660422711,0.0470947287977
0.289,2.78434003849,1.45307097409,1.08670979665,0.505834351061,0.0470947287977
0.2892,2.92465323728,1.4154510136,1.04979396492,0.471247386886,0.0470947287977
0.2894,2.95973153698,1.45307097409,1.01287813319,0.436660422711,0.0470947287977
0.2896,2.99480983667,1.52831089508,1.01287813319,0.436660422711,0.423852559179
0.2898,3.02988813637,1.52831089508,1.01287813319,0.540421315236,0.0470947287977
0.29,3.06277404234,1.56593085558,1.01287813319,0.575008279411,0.0470947287977
0.2902,3.06277404234,1.60355081607,0.975962301454,0.540421315236,0.0470947287977
0.2904,2.99480983667,1.60355081607,0.902130637987,0.540421315236,0.0470947287977
0.2906,3.06277404234,1.67879073706,0.902130637987,0.505834351061,0.0470947287977
0.2908,3.06277404234,1.67879073706,0.865214806254,0.505834351061,0.0470947287977
0.291,3.06277404234,1.75403065805,0.902130637987,0.540421315236,0.0470947287977
0.2912,3.06277404234,1.75403065805,0.865214806254,0.575008279411,0.0470947287977
0.2914,3.09785234203,1.71641069755,0.830606214004,0.540421315236,0.0470947287977
0.2916,3.02988813637,1.75403065805,0.79369038227,0.505834351061,0.0470947287977
0.2918,2.92465323728,1.75403065805,0.79369038227,0.505834351061,0.0470947287977
0.292,2.85449663788,1.79165061854,0.756774550537,0.540421315236,0.0470947287977
0.2922,2.78434003849,1.82927057904,0.756774550537,0.609595243586,0.0470947287977
0.2924,2.78434003849,1.82927057904,0.719858718803,0.609595243586,0.0470947287977
0.2926,2.74926173879,1.79165061854,0.646027055336,0.540421315236,0.0470947287977
0.2928,2.61114093373,1.79165061854,0.646027055336,0.540421315236,0.0470947287977
0.293,2.57606263403,1.75403065805,0.646027055336,0.540421315236,0.0470947287977
0.2932,2.43574943524,1.71641069755,0.572195391869,0.609595243586,0.0470947287977
0.2934,2.36559283585,1.71641069755,0.572195391869,0.609595243586,0.0470947287977
0.2936,2.29543623645,1.71641069755,0.461447896669,0.575008279411,0.0470947287977
0.2938,2.36559283585,1.67879073706,0.461447896669,0.540421315236,0.0470947287977
0.294,2.1222371317,1.64117077657,0.389923472685,0.505834351061,0.0470947287977
0.2942,1.94684563321,1.56593085558,0.426839304419,0.505834351061,0.0470947287977
0.2944,1.87668903382,1.52831089508,0.353007640952,0.575008279411,0.0470947287977
0.2946,1.77145413472,1.49069093459,0.353007640952,0.540421315236,0.0470947287977
0.2948,1.63333332966,1.45307097409,0.279175977485,0.505834351061,0.0470947287977
0.295,1.56317673027,1.38018230064,0.242260145751,0.436660422711,0.0470947287977
0.2952,1.28474272642,1.34256234014,0.168428482284,0.471247386886,0.0470947287977
0.2954,1.24966442672,1.26732241915,0.205344314018,0.436660422711,0.0470947287977
0.2956,1.10935122793,1.19208249816,0.168428482284,0.471247386886,0.0470947287977
0.2958,0.969038029143,1.11684257718,0.131512650551,0.436660422711,0.0470947287977
0.296,0.865995523782,1.04160265619,0.0207651553501,0.36748649436,0.0470947287977
0.2962,0.865995523782,1.04160265619,0.0576809870836,0.332899530185,0.0470947287977
0.2964,0.620447425899,0.931094022235,-0.0507592686336,0.332899530185,0.0470947287977
0.2966,0.480134227109,0.855854101246,-0.0507592686336,0.332899530185,0.0470947287977
0.2968,0.412170021445,0.780614180258,-0.0876751003671,0.332899530185,0.0470947287977
0.297,0.271856822656,0.705374259269,-0.161506763834,0.231300322921,0.0470947287977
0.2972,0.166621923563,0.63013433828,-0.198422595568,0.196713358746,0.0470947287977
0.2974,0.0964653241681,0.554894417292,-0.198422595568,0.231300322921,0.0470947287977
0.2976,-0.146890379983,0.482005743834,-0.272254259035,0.231300322921,0.0470947287977
0.2978,-0.146890379983,0.406765822845,-0.235338427301,0.196713358746,0.0470947287977
0.298,-0.252125279076,0.331525901856,-0.346085922502,0.162126394571,0.0470947287977
0.2982,-0.322281878471,0.256285980868,-0.346085922502,0.0929524662206,-0.306115737185
0.2984,-0.357360178168,0.218666020373,-0.383001754235,0.0583655020455,0.0470947287977
0.2986,-0.425324383832,0.181046059879,-0.346085922502,0.0583655020455,0.0470947287977
0.2988,-0.600715882319,0.068186178396,-0.383001754235,0.0929524662206,0.0470947287977
0.299,-0.741029081109,-0.00470249506179,-0.417610346485,0.0583655020455,0.0470947287977
0.2992,-0.811185680504,-0.0799424160505,-0.491442009952,-0.0108084263047,0.0470947287977
0.2994,-0.914228185866,-0.117562376545,-0.528357841686,-0.0453953904798,0.0470947287977
0.2996,-1.01946308496,-0.192802297533,-0.528357841686,-0.0453953904798,0.0470947287977
0.2998,-1.12469798405,-0.268042218522,-0.491442009952,-0.0108084263047,0.0470947287977
0.3,-1.22993288314,-0.380902100005,-0.565273673419,-0.0108084263047,0.0470947287977
0.3002,-1.26281878911,-0.380902100005,-0.565273673419,-0.077820669394,0.0470947287977
0.3004,-1.4031319879,-0.453790773463,-0.639105336886,-0.146994597744,0.0470947287977
0.3006,-1.4031319879,-0.491410733957,-0.639105336886,-0.181581561919,0.0470947287977
0.3008,-1.54344518669,-0.529030694452,-0.67602116862,-0.181581561919,0.0470947287977
0.301,-1.57852348639,-0.566650654946,-0.639105336886,-0.146994597744,0.0470947287977
0.3012,-1.64868008578,-0.679510536429,-0.712937000353,-0.181581561919,0.0470947287977
0.3014,-1.71664429145,-0.717130496923,-0.712937000353,-0.25075549027,0.0470947287977
0.3016,-1.71664429145,-0.792370417912,-0.78676866382,-0.285342454445,0.0470947287977
0.3018,-1.82187919054,-0.829990378406,-0.749852832087,-0.31992941862,0.0470947287977
0.302,-1.85695749024,-0.86525909137,-0.78676866382,-0.31992941862,0.0470947287977
0.3022,-1.85695749024,-0.902879051864,-0.78676866382,-0.285342454445,0.0470947287977
0.3024,-1.82187919054,-0.978118972853,-0.858293087804,-0.31992941862,0.0470947287977
0.3026,-1.92711408963,-0.978118972853,-0.858293087804,-0.423690311145,0.0470947287977
0.3028,-1.96219238933,-1.01573893335,-0.858293087804,-0.456115590059,0.0470947287977
0.303,-1.96219238933,-1.05335889384,-0.858293087804,-0.456115590059,0.0470947287977
0.3032,-2.03234898872,-1.09097885434,-0.932124751271,-0.38910334697,0.0470947287977
0.3034,-2.03234898872,-1.05335889384,-0.895208919537,-0.38910334697,0.0470947287977
0.3036,-1.99727068903,-1.16621877532,-0.969040583004,-0.456115590059,0.0470947287977
0.3038,-2.03234898872,-1.16621877532,-0.969040583004,-0.559876482585,0.0470947287977
0.304,-1.96219238933,-1.16621877532,-1.00595641474,-0.525289518409,0.0470947287977
0.3042,-1.99727068903,-1.16621877532,-1.00595641474,-0.490702554234,0.0470947287977
0.3044,-1.96219238933,-1.12859881483,-0.969040583004,-0.490702554234,0.0470947287977
0.3046,-1.92711408963,-1.20383873582,-1.04287224647,-0.559876482585,0.0470947287977
0.3048,-1.78680089084,-1.20383873582,-1.04287224647,-0.59446344676,0.0470947287977
0.305,-1.92711408963,-1.16621877532,-1.11670390994,-0.629050410935,0.0470947287977
0.3052,-1.99727068903,-1.16621877532,-1.04287224647,-0.59446344676,0.0470947287977
0.3054,-1.92711408963,-1.16621877532,-1.04287224647,-0.559876482585,0.0470947287977
0.3056,-1.89203578993,-1.16621877532,-1.0797880782,-0.559876482585,0.0470947287977
0.3058,-1.85695749024,-1.12859881483,-1.11670390994,-0.59446344676,0.0470947287977
0.306,-1.78680089084,-1.12859881483,-1.11670390994,-0.629050410935,0.0470947287977
0.3062,-1.85695749024,-1.05335889384,-1.11670390994,-0.59446344676,0.0470947287977
0.3064,-1.75172259114,-1.09097885434,-1.11670390994,-0.525289518409,0.0470947287977
0.3066,-1.82187919054,-1.05335889384,-1.04287224647,-0.525289518409,0.0470947287977
0.3068,-1.71664429145,-1.01573893335,-1.0797880782,-0.559876482585,0.0470947287977
0.307,-1.68156599175,-0.978118972853,-1.04287224647,-0.59446344676,0.0470947287977
0.3072,-1.61360178608,-0.940499012358,-1.00595641474,-0.559876482585,0.0470947287977
0.3074,-1.64868008578,-0.940499012358,-1.00595641474,-0.559876482585,0.0470947287977
0.3076,-1.68156599175,-0.902879051864,-1.00595641474,-0.490702554234,-0.306115737185
0.3078,-1.54344518669,-0.86525909137,-0.969040583004,-0.490702554234,0.0470947287977
0.308,-1.54344518669,-0.829990378406,-1.00595641474,-0.525289518409,0.0470947287977
0.3082,-1.4382102876,-0.792370417912,-0.969040583004,-0.559876482585,0.0470947287977
0.3084,-1.3680536882,-0.792370417912,-0.969040583004,-0.559876482585,0.0470947287977
0.3086,-1.15977628375,-0.754750457418,-0.858293087804,-0.490702554234,0.0470947287977
0.3088,-1.26281878911,-0.754750457418,-0.895208919537,-0.456115590059,0.0470947287977
0.309,-1.26281878911,-0.717130496923,-0.895208919537,-0.456115590059,0.0470947287977
0.3092,-1.12469798405,-0.679510536429,-0.895208919537,-0.490702554234,0.0470947287977
0.3094,-1.08961968435,-0.641890575935,-0.858293087804,-0.490702554234,0.0470947287977
0.3096,-1.08961968435,-0.60427061544,-0.78676866382,-0.456115590059,0.0470947287977
0.3098,-1.01946308496,-0.566650654946,-0.749852832087,-0.423690311145,0.0470947287977
0.31,-0.984384785261,-0.566650654946,-0.749852832087,-0.38910334697,0.0470947287977
0.3102,-0.879149886168,-0.529030694452,-0.67602116862,-0.38910334697,0.0470947287977
0.3104,-0.844071586471,-0.529030694452,-0.67602116862,-0.456115590059,0.0470947287977
0.3106,-0.811185680504,-0.491410733957,-0.602189505153,-0.38910334697,0.0470947287977
0.3108,-0.741029081109,-0.491410733957,-0.528357841686,-0.31992941862,0.0470947287977
0.311,-0.600715882319,-0.491410733957,-0.454526178219,-0.285342454445,0.0470947287977
0.3112,-0.670872481714,-0.453790773463,-0.454526178219,-0.25075549027,0.0470947287977
0.3114,-0.670872481714,-0.453790773463,-0.417610346485,-0.285342454445,0.0470947287977
0.3116,-0.565637582622,-0.380902100005,-0.383001754235,-0.285342454445,0.0470947287977
0.3118,-0.600715882319,-0.380902100005,-0.272254259035,-0.216168526094,0.0470947287977
0.312,-0.600715882319,-0.343282139511,-0.161506763834,-0.181581561919,0.0470947287977
0.3122,-0.565637582622,-0.343282139511,-0.124590932101,-0.146994597744,0.0470947287977
0.3124,-0.600715882319,-0.305662179017,-0.124590932101,-0.146994597744,0.0470947287977
0.3126,-0.46040268353,-0.343282139511,-0.0138434369001,-0.181581561919,0.0470947287977
0.3128,-0.495480983227,-0.343282139511,0.0576809870836,-0.181581561919,0.0470947287977
0.313,-0.46040268353,-0.305662179017,0.168428482284,-0.077820669394,0.0470947287977
0.3132,-0.425324383832,-0.305662179017,0.205344314018,-0.0453953904798,0.0470947287977
0.3134,-0.322281878471,-0.268042218522,0.316091809218,-0.0108084263047,0.0470947287977
0.3136,-0.322281878471,-0.305662179017,0.316091809218,-0.0453953904798,0.0470947287977
0.3138,-0.425324383832,-0.305662179017,0.316091809218,-0.0108084263047,0.0470947287977
0.314,-0.322281878471,-0.343282139511,0.461447896669,0.0583655020455,0.0470947287977
0.3142,-0.287203578773,-0.343282139511,0.461447896669,0.0929524662206,0.0470947287977
0.3144,-0.287203578773,-0.343282139511,0.609111223603,0.162126394571,0.0470947287977
0.3146,-0.217046979378,-0.343282139511,0.535279560136,0.0929524662206,0.0470947287977
0.3148,-0.181968679681,-0.380902100005,0.609111223603,0.0929524662206,0.0470947287977
0.315,-0.181968679681,-0.380902100005,0.609111223603,0.127539430396,0.0470947287977
0.3152,-0.217046979378,-0.380902100005,0.756774550537,0.162126394571,0.0470947287977
0.3154,-0.146890379983,-0.380902100005,0.719858718803,0.231300322921,0.0470947287977
0.3156,-0.0767337805883,-0.380902100005,0.830606214004,0.231300322921,0.0470947287977
0.3158,-0.00657718119328,-0.343282139511,0.79369038227,0.162126394571,0.0470947287977
0.316,-0.00657718119328,-0.380902100005,0.902130637987,0.196713358746,0.0470947287977
0.3162,-0.0767337805883,-0.343282139511,0.902130637987,0.196713358746,0.0470947287977
0.3164,-0.00657718119328,-0.343282139511,1.01287813319,0.231300322921,0.0470947287977
0.3166,-0.00657718119328,-0.343282139511,0.939046469721,0.265887287096,0.0470947287977
0.3168,0.0613870244706,-0.305662179017,1.04979396492,0.265887287096,0.0470947287977
0.317,0.131543623866,-0.268042218522,1.01287813319,0.231300322921,0.0470947287977
0.3172,0.271856822656,-0.268042218522,1.16054146012,0.265887287096,0.0470947287977
0.3174,0.201700223261,-0.230422258028,1.08670979665,0.332899530185,0.0470947287977
0.3176,0.166621923563,-0.230422258028,1.19745729186,0.36748649436,0.0470947287977
0.3178,0.271856822656,-0.192802297533,1.19745729186,0.36748649436,0.0470947287977
0.318,0.306935122353,-0.192802297533,1.19745729186,0.332899530185,-0.306115737185
0.3182,0.377091721748,-0.155182337039,1.19745729186,0.332899530185,0.0470947287977
0.3184,0.412170021445,-0.117562376545,1.23437312359,0.36748649436,0.0470947287977
0.3186,0.377091721748,-0.0799424160505,1.19745729186,0.436660422711,0.0470947287977
0.3188,0.515212526807,-0.0799424160505,1.27128895532,0.471247386886,0.0470947287977
0.319,0.550290826504,-0.0423224555561,1.23437312359,0.436660422711,0.0470947287977
0.3192,0.655525725597,-0.00470249506179,1.23437312359,0.402073458536,0.0470947287977
0.3194,0.690604025294,0.0329174654325,1.23437312359,0.402073458536,0.0470947287977
0.3196,0.795838924387,0.10580613889,1.37972921104,0.436660422711,0.0470947287977
0.3198,0.795838924387,0.10580613889,1.23437312359,0.471247386886,0.0470947287977
0.32,0.795838924387,0.143426099385,1.23437312359,0.505834351061,0.0470947287977
0.3202,0.865995523782,0.218666020373,1.19745729186,0.471247386886,0.0470947287977
0.3204,0.933959729446,0.256285980868,1.23437312359,0.436660422711,0.0470947287977
0.3206,0.969038029143,0.331525901856,1.19745729186,0.505834351061,0.0470947287977
0.3208,1.03919462854,0.331525901856,1.19745729186,0.540421315236,0.0470947287977
0.321,1.10935122793,0.331525901856,1.12362562839,0.505834351061,0.0470947287977
0.3212,1.14442952763,0.444385783339,1.08670979665,0.505834351061,0.0470947287977
0.3214,1.17950782733,0.482005743834,1.04979396492,0.471247386886,0.0470947287977
0.3216,1.21458612703,0.517274456797,1.08670979665,0.471247386886,0.0470947287977
0.3218,1.28474272642,0.592514377786,1.08670979665,0.471247386886,0.0470947287977
0.322,1.38778523178,0.705374259269,1.04979396492,0.505834351061,0.0470947287977
0.3222,1.45794183118,0.705374259269,1.01287813319,0.505834351061,0.0470947287977
0.3224,1.42286353148,0.742994219763,0.939046469721,0.402073458536,0.0470947287977
0.3226,1.59825502997,0.818234140752,0.902130637987,0.436660422711,0.0470947287977
0.3228,1.63333332966,0.855854101246,0.865214806254,0.436660422711,0.0470947287977
0.323,1.66841162936,0.931094022235,0.830606214004,0.471247386886,0.0470947287977
0.3232,1.80653243442,0.966362735198,0.79369038227,0.471247386886,0.0470947287977
0.3234,1.94684563321,1.00398269569,0.79369038227,0.436660422711,0.0470947287977
0.3236,1.91176733351,1.04160265619,0.719858718803,0.36748649436,0.0470947287977
0.3238,1.87668903382,1.07922261668,0.68294288707,0.332899530185,0.0470947287977
