"Latest: Time (s)","Latest: Z-Axis Acceleration (m/s²)","Latest: Potential (mV)"
0.2552,1.76707830979,-0.0470947287977
0.2554,2.55427409938,-0.0470947287977
0.2556,3.00309319136,-0.0470947287977
0.2558,3.30152263996,-0.0470947287977
0.256,3.52710710504,-0.0470947287977
0.2562,3.78793914279,-0.0470947287977
0.2564,4.08636859138,-0.0470947287977
0.2566,4.38714787815,-0.0470947287977
0.2568,4.72317473759,-0.0470947287977
0.257,5.09679900788,-0.0470947287977
0.2572,5.62081292155,-0.0470947287977
0.2574,6.22002165692,-0.0470947287977
0.2576,6.78163298144,-0.0470947287977
0.2578,7.04246501919,-0.0470947287977
0.258,7.15525725172,-0.0470947287977
0.2582,7.15525725172,-0.0470947287977
0.2584,7.23045207342,-0.0470947287977
0.2586,7.52888152201,-0.0470947287977
0.2588,8.01529802484,-0.0470947287977
0.259,8.466466955,-0.0470947287977
0.2592,8.80249381444,-0.0470947287977
0.2594,9.06332585218,-0.0470947287977
0.2596,9.21371549557,-0.0470947287977
0.2598,9.36410513896,-0.0470947287977
0.26,9.4017025498,-0.0470947287977
0.2602,9.25131290642,-0.0470947287977
0.2604,9.17611808472,-0.0470947287977
0.2606,9.17611808472,-0.0470947287977
0.2608,9.4017025498,-0.0470947287977
0.261,9.81292423094,-0.0470947287977
0.2612,10.1113536795,-0.0470947287977
0.2614,10.1489510904,-0.0470947287977
0.2616,9.99856144699,-0.0470947287977
0.2618,9.73772940924,-0.0470947287977
0.262,9.4768973715,-0.0470947287977
0.2622,9.36410513896,-0.0470947287977
0.2624,9.36410513896,-0.0470947287977
0.2626,9.4017025498,-0.0470947287977
0.2628,9.36410513896,-0.0470947287977
0.263,9.43929996065,-0.0470947287977
0.2632,9.51214494416,-0.0470947287977
0.2634,9.4768973715,-0.0470947287977
0.2636,9.25131290642,-0.0470947287977
0.2638,8.87768863613,-0.0470947287977
0.264,8.35367472246,-0.0470947287977
0.2642,8.05289543569,-0.0470947287977
0.2644,7.98005045217,-0.0470947287977
0.2646,7.98005045217,-0.0470947287977
0.2648,8.05289543569,-0.0470947287977
0.265,7.90485563048,0.306115737185
0.2652,7.6040763437,-0.0470947287977
0.2654,7.15525725172,-0.0470947287977
0.2656,6.70643815974,-0.0470947287977
0.2658,6.3704113003,-0.0470947287977
0.266,5.95918961917,-0.0470947287977
0.2662,5.51037052719,-0.0470947287977
0.2664,5.17199382957,-0.0470947287977
0.2666,4.98635661352,-0.0470947287977
0.2668,4.87356438098,-0.0470947287977
0.267,4.72317473759,-0.0470947287977
0.2672,4.31195305646,-0.0470947287977
0.2674,3.71274432109,-0.0470947287977
0.2676,3.04069060221,-0.0470947287977
0.2678,2.51667668854,-0.0470947287977
0.268,2.06785759656,-0.0470947287977
0.2682,1.84227313148,-0.0470947287977
0.2684,1.58144109373,-0.0470947287977
0.2686,1.28066180696,-0.0470947287977
0.2688,0.907037536672,-0.0470947287977
0.269,0.495815855538,-0.0470947287977
0.2692,0.0469967635581,-0.0470947287977
0.2694,-0.401822328422,-0.0470947287977
0.2696,-0.963433652942,-0.0470947287977
0.2698,-1.52504497746,-0.0470947287977
0.27,-1.97386406944,-0.0470947287977
0.2702,-2.19944853452,-0.0470947287977
0.2704,-2.30989092888,-0.0470947287977
0.2706,-2.57307280481,-0.0470947287977
0.2708,-2.98429448594,-0.0470947287977
0.271,-3.58350322131,-0.0470947287977
0.2712,-4.14511454583,-0.0470947287977
0.2714,-4.63153104865,-0.0470947287977
0.2716,-4.96755790809,-0.0470947287977
0.2718,-5.30358476753,-0.0470947287977
0.272,-5.56676664346,-0.0470947287977
0.2722,-5.86519609205,-0.0470947287977
0.2724,-6.09078055713,-0.0470947287977
0.2726,-6.31401518403,-0.0470947287977
0.2728,-6.53959964911,-0.0470947287977
0.273,-6.9132239194,-0.0470947287977
0.2732,-7.39964042223,-0.0470947287977
0.2734,-7.84845951421,-0.0470947287977
0.2736,-8.14923880098,-0.0470947287977
0.2738,-8.18683621183,-0.0470947287977
0.274,-8.18683621183,-0.0470947287977
0.2742,-8.18683621183,-0.0470947287977
0.2744,-8.33487601703,-0.0470947287977
0.2746,-8.67325271465,-0.0470947287977
0.2748,-8.97168216325,-0.0470947287977
0.275,-9.15966921748,-0.0470947287977
0.2752,-9.30770902269,-0.0470947287977
0.2754,-9.45809866607,-0.0470947287977
0.2756,-9.57089089861,-0.0470947287977
0.2758,-9.57089089861,-0.0470947287977
0.276,-9.49569607692,-0.0470947287977
0.2762,-9.34530643353,-0.0470947287977
0.2764,-9.27011161184,-0.0470947287977
0.2766,-9.34530643353,-0.0470947287977
0.2768,-9.57089089861,-0.0470947287977
0.277,-9.75652811467,-0.0470947287977
0.2772,-9.79412552551,-0.0470947287977
0.2774,-9.57089089861,-0.0470947287977
0.2776,-9.27011161184,-0.0470947287977
0.2778,-9.00927957409,-0.0470947287977
0.278,-8.82129251986,-0.0470947287977
0.2782,-8.70850028732,-0.0470947287977
0.2784,-8.56046048211,-0.0470947287977
0.2786,-8.44766824957,-0.0470947287977
0.2788,-8.29727860619,-0.0470947287977
0.279,-8.25968119534,-0.0470947287977
0.2792,-8.14923880098,-0.0470947287977
0.2794,-7.84845951421,-0.0470947287977
0.2796,-7.36204301138,-0.0470947287977
0.2798,-6.87562650855,-0.0470947287977
0.28,-6.46440482742,-0.0470947287977
0.2802,-6.27641777319,-0.0470947287977
0.2804,-6.20357278967,-0.0470947287977
0.2806,-6.12837796798,-0.0470947287977
0.2808,-5.9027935029,-0.0470947287977
0.281,-5.52916923261,-0.0470947287977
0.2812,-5.11794755148,-0.0470947287977
0.2814,-4.70672587035,-0.0470947287977
0.2816,-4.29315435103,-0.0470947287977
0.2818,-3.8819326699,-0.0470947287977
0.282,-3.39551616707,-0.0470947287977
0.2822,-3.05948930763,-0.0470947287977
0.2824,-2.79630743171,-0.0470947287977
0.2826,-2.72346244819,-0.0470947287977
0.2828,-2.49787798311,-0.0470947287977
0.283,-2.04905889113,-0.0470947287977
0.2832,-1.41225274492,-0.0470947287977
0.2834,-0.740199026041,-0.0470947287977
0.2836,-0.140990290674,-0.0470947287977
0.2838,0.232633979613,-0.0470947287977
0.284,0.458218444692,-0.0470947287977
0.2842,0.756647893286,-0.0470947287977
0.2844,1.0950245909,-0.0470947287977
0.2846,1.43105145034,-0.0470947287977
0.2848,1.80467572063,-0.0470947287977
0.285,2.36628704515,-0.0470947287977
0.2852,2.81510613713,-0.0470947287977
0.2854,3.4143148725,-0.0470947287977
0.2856,3.97592619702,-0.0470947287977
0.2858,4.38714787815,-0.0470947287977
0.286,4.57513493238,-0.0470947287977
0.2862,4.61038250505,-0.0470947287977
0.2864,4.72317473759,-0.0470947287977
0.2866,4.98635661352,-0.0470947287977
0.2868,5.47277311634,-0.0470947287977
0.287,5.95918961917,-0.0470947287977
0.2872,6.3704113003,-0.0470947287977
0.2874,6.6688407489,-0.0470947287977
0.2876,6.85682780313,-0.0470947287977
0.2878,7.11765984088,-0.0470947287977
0.288,7.30564689511,-0.0470947287977
0.2882,7.41843912765,-0.0470947287977
0.2884,7.52888152201,-0.0470947287977
0.2886,7.6792711654,-0.0470947287977
0.2888,7.90485563048,-0.0470947287977
0.289,8.35367472246,-0.0470947287977
0.2892,8.80249381444,-0.0470947287977
0.2894,9.06332585218,-0.0470947287977
0.2896,9.06332585218,-0.0470947287977
0.2898,8.95288345782,-0.0470947287977
0.29,8.87768863613,-0.0470947287977
0.2902,8.91528604698,-0.0470947287977
0.2904,9.06332585218,-0.0470947287977
0.2906,9.25131290642,-0.0470947287977
0.2908,9.4017025498,-0.0470947287977
0.291,9.43929996065,-0.0470947287977
0.2912,9.54974235501,-0.0470947287977
0.2914,9.58733976586,-0.0470947287977
0.2916,9.51214494416,-0.0470947287977
0.2918,9.28891031726,0.306115737185
0.292,8.95288345782,-0.0470947287977
0.2922,8.6897015819,-0.0470947287977
0.2924,8.65210417105,-0.0470947287977
0.2926,8.76489640359,-0.0470947287977
0.2928,8.87768863613,-0.0470947287977
0.293,8.80249381444,-0.0470947287977
0.2932,8.57690934936,-0.0470947287977
0.2934,8.20328507907,-0.0470947287977
0.2936,7.90485563048,-0.0470947287977
0.2938,7.6040763437,-0.0470947287977
0.294,7.3808417168,-0.0470947287977
0.2942,7.15525725172,-0.0470947287977
0.2944,6.89442521398,-0.0470947287977
0.2946,6.78163298144,-0.0470947287977
0.2948,6.70643815974,-0.0470947287977
0.295,6.63124333805,-0.0470947287977
0.2952,6.3704113003,-0.0470947287977
0.2954,5.92159220832,-0.0470947287977
0.2956,5.3599808838,-0.0470947287977
0.2958,4.87356438098,-0.0470947287977
0.296,4.57513493238,-0.0470947287977
0.2962,4.46234269984,-0.0470947287977
0.2964,4.3495504673,-0.0470947287977
0.2966,4.12396600223,-0.0470947287977
0.2968,3.78793914279,-0.0470947287977
0.297,3.37671746165,-0.0470947287977
0.2972,2.92789836967,-0.0470947287977
0.2974,2.47907927769,-0.0470947287977
0.2976,1.87987054233,-0.0470947287977
0.2978,1.31825921781,-0.0470947287977
0.298,0.869440125825,-0.0470947287977
0.2982,0.608608088078,-0.0470947287977
0.2984,0.495815855538,-0.0470947287977
0.2986,0.270231390459,-0.0470947287977
0.2988,-0.103392879828,-0.0470947287977
0.299,-0.665004204347,-0.0470947287977
0.2992,-1.30181035056,-0.0470947287977
0.2994,-1.89866924775,-0.0470947287977
0.2996,-2.27464335621,-0.0470947287977
0.2998,-2.57307280481,-0.0470947287977
0.3,-2.79630743171,-0.0470947287977
0.3002,-3.02189189679,-0.0470947287977
0.3004,-3.32032134538,-0.0470947287977
0.3006,-3.58350322131,-0.0470947287977
0.3008,-3.91953008075,-0.0470947287977
0.301,-4.33075176188,-0.0470947287977
0.3012,-4.81716826471,-0.0470947287977
0.3014,-5.34118217838,-0.0470947287977
0.3016,-5.71715628685,-0.0470947287977
0.3018,-5.9027935029,-0.0470947287977
0.302,-5.9027935029,-0.0470947287977
0.3022,-5.97798832459,-0.0470947287977
0.3024,-6.20357278967,-0.0470947287977
0.3026,-6.57719705996,-0.0470947287977
0.3028,-7.06361356279,-0.0470947287977
0.303,-7.47483524392,-0.0470947287977
0.3032,-7.73566728167,-0.0470947287977
0.3034,-7.96125174675,-0.0470947287977
0.3036,-8.14923880098,-0.0470947287977
0.3038,-8.29727860619,-0.0470947287977
0.304,-8.33487601703,-0.0470947287977
0.3042,-8.37247342788,-0.0470947287977
0.3044,-8.41007083873,-0.0470947287977
0.3046,-8.56046048211,-0.0470947287977
0.3048,-8.85888993071,-0.0470947287977
0.305,-9.19491679015,-0.0470947287977
0.3052,-9.38290384438,-0.0470947287977
0.3054,-9.34530643353,-0.0470947287977
0.3056,-9.15966921748,-0.0470947287977
0.3058,-8.97168216325,-0.0470947287977
0.306,-8.85888993071,-0.0470947287977
0.3062,-8.89648734155,-0.0470947287977
0.3064,-8.97168216325,-0.0470947287977
0.3066,-8.9340847524,-0.0470947287977
0.3068,-8.9340847524,-0.0470947287977
0.307,-8.97168216325,-0.0470947287977
0.3072,-8.97168216325,-0.0470947287977
0.3074,-8.85888993071,-0.0470947287977
0.3076,-8.56046048211,-0.0470947287977
0.3078,-8.18683621183,-0.0470947287977
0.308,-7.88605692505,-0.0470947287977
0.3082,-7.73566728167,-0.0470947287977
0.3084,-7.81086210336,-0.0470947287977
0.3086,-7.84845951421,-0.0470947287977
0.3088,-7.81086210336,-0.0470947287977
0.309,-7.51243265477,-0.0470947287977
0.3092,-7.17640579533,-0.0470947287977
0.3094,-6.80043168686,-0.0470947287977
0.3096,-6.46440482742,-0.0470947287977
0.3098,-6.16597537883,-0.0470947287977
0.31,-5.86519609205,-0.0470947287977
0.3102,-5.56676664346,-0.0470947287977
0.3104,-5.34118217838,-0.0470947287977
0.3106,-5.26598735669,-0.0470947287977
0.3108,-5.08035014063,-0.0470947287977
0.311,-4.81716826471,-0.0470947287977
0.3112,-4.25790677837,-0.0470947287977
0.3114,-3.62110063215,-0.0470947287977
0.3116,-3.05948930763,-0.0470947287977
0.3118,-2.72346244819,-0.0470947287977
0.312,-2.49787798311,-0.0470947287977
0.3122,-2.27464335621,-0.0470947287977
0.3124,-1.97386406944,-0.0470947287977
0.3126,-1.67543462085,-0.0470947287977
0.3128,-1.26421293971,-0.0470947287977
0.313,-0.815393847734,-0.0470947287977
0.3132,-0.401822328422,-0.0470947287977
0.3134,0.122191585251,-0.0470947287977
0.3136,0.646205498924,-0.0470947287977
0.3138,1.0950245909,-0.0470947287977
0.314,1.3934540395,-0.0470947287977
0.3142,1.46864886119,-0.0470947287977
0.3144,1.61903850458,-0.0470947287977
0.3146,1.91746795317,-0.0470947287977
0.3148,2.47907927769,-0.0470947287977
0.315,3.07828801306,-0.0470947287977
0.3152,3.6375494994,-0.0470947287977
0.3154,4.01352360786,-0.0470947287977
0.3156,4.31195305646,-0.0470947287977
0.3158,4.53753752154,-0.0470947287977
0.316,4.79836955928,-0.0470947287977
0.3162,5.02395402436,-0.0470947287977
0.3164,5.24718865126,-0.0470947287977
0.3166,5.51037052719,-0.0470947287977
0.3168,5.84639738663,-0.0470947287977
0.317,6.29521647861,-0.0470947287977
0.3172,6.81923039228,-0.0470947287977
0.3174,7.26804948426,-0.0470947287977
0.3176,7.41843912765,-0.0470947287977
0.3178,7.41843912765,-0.0470947287977
0.318,7.3808417168,-0.0470947287977
0.3182,7.49363394934,-0.0470947287977
0.3184,7.75446598709,-0.0470947287977
0.3186,8.05289543569,-0.0470947287977
0.3188,8.3912721333,-0.0470947287977
0.319,8.57690934936,-0.0470947287977
0.3192,8.76489640359,-0.0470947287977
0.3194,8.91528604698,-0.0470947287977
0.3196,8.95288345782,-0.0470947287977
0.3198,8.95288345782,-0.0470947287977
0.32,8.80249381444,-0.0470947287977
0.3202,8.72729899274,-0.0470947287977
0.3204,8.76489640359,-0.0470947287977
0.3206,8.95288345782,-0.0470947287977
0.3208,9.25131290642,-0.0470947287977
0.321,9.4017025498,-0.0470947287977
0.3212,9.32650772811,-0.0470947287977
0.3214,9.13852067388,-0.0470947287977
0.3216,8.91528604698,-0.0470947287977
0.3218,8.6897015819,-0.0470947287977
0.322,8.6145067602,-0.0470947287977
0.3222,8.57690934936,-0.0470947287977
0.3224,8.466466955,-0.0470947287977
0.3226,8.42886954415,-0.0470947287977
0.3228,8.3912721333,-0.0470947287977
0.323,8.35367472246,-0.0470947287977
0.3232,8.20328507907,-0.0470947287977
0.3234,7.86725821963,-0.0470947287977
0.3236,7.41843912765,-0.0470947287977
0.3238,7.00721744652,-0.0470947287977
0.324,6.70643815974,-0.0470947287977
0.3242,6.59364592721,-0.0470947287977
0.3244,6.55604851636,-0.0470947287977
0.3246,6.48320353284,-0.0470947287977
0.3248,6.22002165692,-0.0470947287977
0.325,5.88399479748,-0.0470947287977
0.3252,5.51037052719,-0.0470947287977
0.3254,5.09679900788,-0.0470947287977
0.3256,4.72317473759,-0.0470947287977
0.3258,4.3495504673,-0.0470947287977
0.326,4.01352360786,-0.0470947287977
0.3262,3.71274432109,-0.0470947287977
0.3264,3.59995208855,-0.0470947287977
0.3266,3.45191228334,-0.0470947287977
0.3268,3.18873040742,-0.0470947287977
0.327,2.70231390459,-0.0470947287977
0.3272,1.99266277486,-0.0470947287977
0.3274,1.46864886119,-0.0470947287977
0.3276,1.05742718006,-0.0470947287977
0.3278,0.719050482439,-0.0470947287977
0.328,0.495815855538,-0.0470947287977
0.3282,0.232633979613,-0.0470947287977
0.3284,-0.103392879828,-0.0470947287977
0.3286,-0.401822328422,-0.0470947287977
0.3288,-0.777796436887,-0.0470947287977
0.329,-1.18901811802,-0.0470947287977
0.3292,-1.67543462085,-0.0470947287977
0.3294,-2.23704594537,-0.0470947287977
0.3296,-2.79630743171,-0.0470947287977
0.3298,-3.13468412933,-0.0470947287977
0.33,-3.28272393454,-0.0470947287977
0.3302,-3.35791875623,-0.0470947287977
0.3304,-3.62110063215,-0.0470947287977
0.3306,-3.99472490244,-0.0470947287977
0.3308,-4.44354399442,-0.0470947287977
0.331,-4.92996049725,-0.0470947287977
0.3312,-5.34118217838,-0.0470947287977
0.3314,-5.64196146515,-0.0470947287977
0.3316,-5.94039091375,-0.0470947287977
0.3318,-6.16597537883,-0.0470947287977
0.332,-6.35161259488,-0.0470947287977
0.3322,-6.50200223827,-0.0470947287977
0.3324,-6.61479447081,-0.0470947287977
0.3326,-6.87562650855,-0.0470947287977
0.3328,-7.21165336799,-0.0470947287977
0.333,-7.62522488731,-0.0470947287977
0.3332,-7.96125174675,-0.0470947287977
0.3334,-8.14923880098,-0.0470947287977
0.3336,-8.11164139013,-0.0470947287977
0.3338,-8.03644656844,-0.0470947287977
0.334,-8.07404397929,-0.0470947287977
0.3342,-8.22208378449,-0.0470947287977
0.3344,-8.41007083873,-0.0470947287977
0.3346,-8.56046048211,-0.0470947287977
0.3348,-8.70850028732,-0.0470947287977
0.335,-8.85888993071,-0.0470947287977
0.3352,-8.97168216325,-0.0470947287977
0.3354,-9.00927957409,-0.0470947287977
0.3356,-8.97168216325,-0.0470947287977
0.3358,-8.78369510901,-0.0470947287977
0.336,-8.63565530381,-0.0470947287977
0.3362,-8.56046048211,-0.0470947287977
0.3364,-8.70850028732,-0.0470947287977
0.3366,-8.85888993071,-0.0470947287977
0.3368,-8.97168216325,-0.0470947287977
0.337,-8.89648734155,-0.0470947287977
0.3372,-8.67325271465,-0.0470947287977
0.3374,-8.41007083873,-0.0470947287977
0.3376,-8.14923880098,-0.0470947287977
0.3378,-7.96125174675,-0.0470947287977
0.338,-7.81086210336,-0.0470947287977
0.3382,-7.58762747646,-0.0470947287977
0.3384,-7.47483524392,-0.0470947287977
0.3386,-7.36204301138,-0.0470947287977
0.3388,-7.28684818969,-0.0470947287977
0.339,-7.10121097363,-0.0470947287977
0.3392,-6.76283427601,-0.0470947287977
0.3394,-6.27641777319,-0.0470947287977
0.3396,-5.79000127036,-0.0470947287977
0.3398,-5.45397441092,-0.0470947287977
0.34,-5.30358476753,-0.0470947287977
0.3402,-5.19314237317,-0.0470947287977
0.3404,-5.04275272979,-0.0470947287977
0.3406,-4.81716826471,-0.0470947287977
0.3408,-4.44354399442,0.306115737185
0.341,-4.06991972413,-0.0470947287977
0.3412,-3.69629545385,-0.0470947287977
0.3414,-3.32032134538,-0.0470947287977
0.3416,-2.8715022534,-0.0470947287977
0.3418,-2.49787798311,-0.0470947287977
0.342,-2.12425371283,-0.0470947287977
0.3422,-1.93626665859,-0.0470947287977
0.3424,-1.78822685339,-0.0470947287977
0.3426,-1.52504497746,-0.0470947287977
0.3428,-1.07622588548,-0.0470947287977
0.343,-0.514614560961,-0.0470947287977
0.3432,0.0845941744046,-0.0470947287977
0.3434,0.571010677231,-0.0470947287977
0.3436,0.831842714979,-0.0470947287977
0.3438,1.13262200175,-0.0470947287977
0.344,1.3934540395,-0.0470947287977
0.3442,1.72948089894,-0.0470947287977
0.3444,2.06785759656,-0.0470947287977
0.3446,2.51667668854,-0.0470947287977
0.3448,2.92789836967,-0.0470947287977
0.345,3.4143148725,-0.0470947287977
0.3452,3.90073137532,-0.0470947287977
0.3454,4.38714787815,-0.0470947287977
0.3456,4.68557732675,-0.0470947287977
0.3458,4.79836955928,-0.0470947287977
0.346,4.87356438098,-0.0470947287977
0.3462,5.06155143521,-0.0470947287977
0.3464,5.3599808838,-0.0470947287977
0.3466,5.80879997578,-0.0470947287977
0.3468,6.22002165692,-0.0470947287977
0.347,6.52080094369,-0.0470947287977
0.3472,6.78163298144,-0.0470947287977
0.3474,6.96962003567,-0.0470947287977
0.3476,7.19285466257,-0.0470947287977
0.3478,7.26804948426,-0.0470947287977
0.348,7.3808417168,-0.0470947287977
0.3482,7.41843912765,-0.0470947287977
0.3484,7.6040763437,-0.0470947287977
0.3486,7.90485563048,-0.0470947287977
0.3488,8.27847990076,-0.0470947287977
0.349,8.57690934936,-0.0470947287977
0.3492,8.6897015819,-0.0470947287977
0.3494,8.6897015819,-0.0470947287977
0.3496,8.57690934936,-0.0470947287977
0.3498,8.57690934936,-0.0470947287977
0.35,8.6145067602,-0.0470947287977
0.3502,8.76489640359,-0.0470947287977
0.3504,8.91528604698,-0.0470947287977
0.3506,8.99048086867,-0.0470947287977
0.3508,9.10092326303,-0.0470947287977
0.351,9.17611808472,-0.0470947287977
0.3512,9.17611808472,-0.0470947287977
0.3514,8.99048086867,-0.0470947287977
0.3516,8.76489640359,-0.0470947287977
0.3518,8.466466955,-0.0470947287977
0.352,8.27847990076,-0.0470947287977
0.3522,8.27847990076,-0.0470947287977
0.3524,8.35367472246,-0.0470947287977
0.3526,8.35367472246,-0.0470947287977
0.3528,8.27847990076,-0.0470947287977
0.353,7.98005045217,-0.0470947287977
0.3532,7.64167375455,-0.0470947287977
0.3534,7.30564689511,-0.0470947287977
0.3536,7.00721744652,-0.0470947287977
0.3538,6.74403557059,-0.0470947287977
0.354,6.52080094369,-0.0470947287977
0.3542,6.33281388946,-0.0470947287977
0.3544,6.22002165692,-0.0470947287977
0.3546,6.18242424607,-0.0470947287977
0.3548,5.99678703002,-0.0470947287977
0.355,5.6584103324,-0.0470947287977
0.3552,5.20959124042,-0.0470947287977
0.3554,4.72317473759,-0.0470947287977
0.3556,4.31195305646,-0.0470947287977
0.3558,4.12396600223,-0.0470947287977
0.356,3.97592619702,-0.0470947287977
0.3562,3.82553655363,-0.0470947287977
0.3564,3.56470451588,-0.0470947287977
0.3566,3.18873040742,-0.0470947287977
0.3568,2.81510613713,-0.0470947287977
0.357,2.36628704515,-0.0470947287977
0.3572,1.80467572063,-0.0470947287977
0.3574,1.35585662865,-0.0470947287977
0.3576,0.869440125825,-0.0470947287977
0.3578,0.533413266385,-0.0470947287977
0.358,0.270231390459,-0.0470947287977
0.3582,0.122191585251,-0.0470947287977
0.3584,-0.140990290674,-0.0470947287977
0.3586,-0.552211971808,-0.0470947287977
0.3588,-1.07622588548,-0.0470947287977
0.359,-1.60023979915,-0.0470947287977
0.3592,-2.12425371283,-0.0470947287977
0.3594,-2.61067021565,-0.0470947287977
0.3596,-2.83390484256,-0.0470947287977
0.3598,-3.05948930763,-0.0470947287977
0.36,-3.28272393454,-0.0470947287977
0.3602,-3.47071098877,-0.0470947287977
0.3604,-3.69629545385,-0.0470947287977
0.3606,-3.99472490244,-0.0470947287977
0.3608,-4.40594658357,-0.0470947287977
0.361,-4.96755790809,-0.0470947287977
0.3612,-5.41637700007,-0.0470947287977
0.3614,-5.71715628685,-0.0470947287977
0.3616,-5.79000127036,-0.0470947287977
0.3618,-5.82759868121,-0.0470947287977
0.362,-5.86519609205,-0.0470947287977
0.3622,-6.05318314629,-0.0470947287977
0.3624,-6.46440482742,-0.0470947287977
0.3626,-6.80043168686,-0.0470947287977
0.3628,-7.21165336799,-0.0470947287977
0.363,-7.51243265477,-0.0470947287977
0.3632,-7.73566728167,-0.0470947287977
0.3634,-7.9236543359,-0.0470947287977
0.3636,-7.99884915759,-0.0470947287977
0.3638,-7.99884915759,-0.0470947287977
0.364,-7.99884915759,-0.0470947287977
0.3642,-7.99884915759,-0.0470947287977
0.3644,-8.22208378449,-0.0470947287977
0.3646,-8.52286307127,-0.0470947287977
0.3648,-8.78369510901,-0.0470947287977
0.365,-8.89648734155,-0.0470947287977
0.3652,-8.82129251986,-0.0470947287977
0.3654,-8.63565530381,-0.0470947287977
0.3656,-8.48526566042,-0.0470947287977
0.3658,-8.37247342788,-0.0470947287977
0.366,-8.33487601703,-0.0470947287977
0.3662,-8.33487601703,-0.0470947287977
0.3664,-8.29727860619,-0.0470947287977
0.3666,-8.37247342788,-0.0470947287977
0.3668,-8.41007083873,-0.0470947287977
0.367,-8.37247342788,-0.0470947287977
0.3672,-8.25968119534,-0.0470947287977
0.3674,-7.96125174675,-0.0470947287977
0.3676,-7.58762747646,-0.0470947287977
0.3678,-7.36204301138,-0.0470947287977
0.368,-7.28684818969,-0.0470947287977
0.3682,-7.32444560053,-0.0470947287977
0.3684,-7.36204301138,-0.0470947287977
0.3686,-7.24925077884,-0.0470947287977
0.3688,-7.06361356279,-0.0470947287977
0.369,-6.72523686517,-0.0470947287977
0.3692,-6.42680741657,-0.0470947287977
0.3694,-6.09078055713,-0.0470947287977
0.3696,-5.79000127036,-0.0470947287977
0.3698,-5.49157182177,-0.0470947287977
0.37,-5.26598735669,-0.0470947287977
0.3702,-5.11794755148,-0.0470947287977
0.3704,-4.96755790809,-0.0470947287977
0.3706,-4.77957085386,-0.0470947287977
0.3708,-4.40594658357,-0.0470947287977
0.371,-3.91953008075,-0.0470947287977
0.3712,-3.35791875623,-0.0470947287977
0.3714,-2.8715022534,-0.0470947287977
0.3716,-2.57307280481,-0.0470947287977
0.3718,-2.30989092888,-0.0470947287977
0.372,-2.08665630198,-0.0470947287977
0.3722,-1.78822685339,-0.0470947287977
0.3724,-1.48744756661,-0.0470947287977
0.3726,-1.11382329633,-0.0470947287977
0.3728,-0.702601615194,-0.0470947287977
0.373,-0.328977344907,-0.0470947287977
0.3732,0.15743915792,-0.0470947287977
0.3734,0.608608088078,-0.0470947287977
0.3736,0.907037536672,-0.0470947287977
0.3738,1.16786957442,-0.0470947287977
0.374,1.28066180696,-0.0470947287977
0.3742,1.43105145034,-0.0470947287977
0.3744,1.76707830979,-0.0470947287977
0.3746,2.21589740177,-0.0470947287977
0.3748,2.81510613713,-0.0470947287977
0.375,3.26392522911,-0.0470947287977
0.3752,3.59995208855,-0.0470947287977
0.3754,3.86313396448,-0.0470947287977
0.3756,4.08636859138,-0.0470947287977
0.3758,4.3495504673,-0.0470947287977
0.376,4.61038250505,-0.0470947287977
0.3762,4.83596697013,-0.0470947287977
0.3764,5.13439641873,-0.0470947287977
0.3766,5.51037052719,-0.0470947287977
0.3768,5.95918961917,-0.0470947287977
0.377,6.40800871115,-0.0470947287977
0.3772,6.6688407489,-0.0470947287977
0.3774,6.81923039228,-0.0470947287977
0.3776,6.85682780313,-0.0470947287977
0.3778,6.85682780313,-0.0470947287977
0.378,7.04246501919,-0.0470947287977
0.3782,7.34324430596,-0.0470947287977
0.3784,7.6040763437,-0.0470947287977
0.3786,7.86725821963,-0.0470947287977
0.3788,8.05289543569,-0.0470947287977
0.379,8.20328507907,-0.0470947287977
0.3792,8.24088248992,-0.0470947287977
0.3794,8.27847990076,-0.0470947287977
0.3796,8.20328507907,-0.0470947287977
0.3798,8.09049284653,-0.0470947287977
0.38,8.05289543569,-0.0470947287977
0.3802,8.16568766822,-0.0470947287977
0.3804,8.35367472246,-0.0470947287977
0.3806,8.57690934936,-0.0470947287977
0.3808,8.65210417105,-0.0470947287977
0.381,8.57690934936,-0.0470947287977
0.3812,8.3912721333,-0.0470947287977
0.3814,8.20328507907,-0.0470947287977
0.3816,8.09049284653,-0.0470947287977
0.3818,8.05289543569,-0.0470947287977
0.382,8.05289543569,-0.0470947287977
0.3822,8.05289543569,-0.0470947287977
0.3824,8.05289543569,-0.0470947287977
0.3826,8.05289543569,-0.0470947287977
0.3828,7.98005045217,-0.0470947287977
0.383,7.79206339794,-0.0470947287977
0.3832,7.4560365385,-0.0470947287977
0.3834,7.00721744652,-0.0470947287977
0.3836,6.70643815974,-0.0470947287977
0.3838,6.55604851636,-0.0470947287977
0.384,6.48320353284,-0.0470947287977
0.3842,6.40800871115,-0.0470947287977
0.3844,6.25761906776,-0.0470947287977
0.3846,5.99678703002,-0.0470947287977
0.3848,5.6584103324,-0.0470947287977
0.385,5.28478606211,-0.0470947287977
0.3852,4.91116179182,-0.0470947287977
0.3854,4.53753752154,-0.0470947287977
0.3856,4.16156341307,-0.0470947287977
0.3858,3.90073137532,-0.0470947287977
0.386,3.67514691025,-0.0470947287977
0.3862,3.52710710504,-0.0470947287977
0.3864,3.37671746165,-0.0470947287977
