"Latest: Time (s)","Latest: Z-Axis Acceleration (m/s²)","Latest: Potential (mV)"
0.2454,13.405826805,-0.0470947287977
0.2456,13.6290614319,-0.0470947287977
0.2458,13.7794510752,-0.0470947287977
0.246,13.8922433078,-0.0470947287977
0.2462,13.9650882913,-0.0470947287977
0.2464,14.0026857021,-0.0470947287977
0.2466,14.040283113,-0.0470947287977
0.2468,14.0778805238,-0.0470947287977
0.247,14.0778805238,-0.0470947287977
0.2472,14.040283113,-0.0470947287977
0.2474,14.0026857021,-0.0470947287977
0.2476,13.8546458969,-0.0470947287977
0.2478,13.7794510752,-0.0470947287977
0.248,13.6666588427,-0.0470947287977
0.2482,13.4786717885,-0.0470947287977
0.2484,13.2554371616,-0.0470947287977
0.2486,13.0298526965,-0.0470947287977
0.2488,12.8442154804,-0.0470947287977
0.249,12.6562284262,-0.0470947287977
0.2492,12.468241372,-0.0470947287977
0.2494,12.2450067451,-0.0470947287977
0.2496,11.9465772965,-0.0470947287977
0.2498,11.5330057772,-0.0470947287977
0.25,11.1969789177,-0.0470947287977
0.2502,10.8609520583,-0.0470947287977
0.2504,10.5601727715,-0.0470947287977
0.2506,10.1865485012,-0.0470947287977
0.2508,9.81292423094,-0.0470947287977
0.251,9.4017025498,-0.0470947287977
0.2512,8.99048086867,-0.0470947287977
0.2514,8.57690934936,-0.0470947287977
0.2516,8.16568766822,-0.0470947287977
0.2518,7.6792711654,-0.0470947287977
0.252,7.08006243003,-0.0470947287977
0.2522,6.52080094369,-0.0470947287977
0.2524,6.03438444086,-0.0470947287977
0.2526,5.51037052719,-0.0470947287977
0.2528,5.02395402436,-0.0470947287977
0.253,4.49994011069,-0.0470947287977
0.2532,3.86313396448,-0.0470947287977
0.2534,3.26392522911,-0.0470947287977
0.2536,2.66471649375,-0.0470947287977
0.2538,1.99266277486,-0.0470947287977
0.254,1.43105145034,-0.0470947287977
0.2542,0.794245304132,-0.0470947287977
0.2544,0.15743915792,-0.0470947287977
0.2546,-0.401822328422,-0.0470947287977
0.2548,-0.963433652942,-0.0470947287977
0.255,-1.52504497746,-0.0470947287977
0.2552,-2.04905889113,-0.0470947287977
0.2554,-2.72346244819,-0.0470947287977
0.2556,-3.32032134538,-0.0470947287977
0.2558,-3.91953008075,-0.0470947287977
0.256,-4.40594658357,-0.0470947287977
0.2562,-4.92996049725,-0.0470947287977
0.2564,-5.41637700007,-0.0470947287977
0.2566,-5.9027935029,-0.0470947287977
0.2568,-6.46440482742,-0.0470947287977
0.257,-6.9132239194,-0.0470947287977
0.2572,-7.32444560053,-0.0470947287977
0.2574,-7.81086210336,-0.0470947287977
0.2576,-8.37247342788,-0.0470947287977
0.2578,-8.82129251986,-0.0470947287977
0.258,-9.27011161184,-0.0470947287977
0.2582,-9.60848830946,-0.0470947287977
0.2584,-9.90691775805,-0.0470947287977
0.2586,-10.2053472066,-0.0470947287977
0.2588,-10.5437239043,-0.0470947287977
0.259,-10.9925429962,-0.0470947287977
0.2592,-11.4413620882,-0.0470947287977
0.2594,-11.8149863585,-0.0470947287977
0.2596,-12.151013218,-0.0470947287977
0.2598,-12.376597683,-0.0470947287977
0.26,-12.6021821481,-0.0470947287977
0.2602,-12.7878193642,-0.0470947287977
0.2604,-12.9382090076,-0.0470947287977
0.2606,-13.0885986509,-0.0470947287977
0.2608,-13.1990410453,-0.0470947287977
0.261,-13.3494306887,-0.0470947287977
0.2612,-13.5750151538,-0.0470947287977
0.2614,-13.6854575481,-0.0470947287977
0.2616,-13.7606523698,-0.0470947287977
0.2618,-13.723054959,-0.0470947287977
0.262,-13.6102627264,-0.0470947287977
0.2622,-13.4622229212,-0.0470947287977
0.2624,-13.3494306887,-0.0470947287977
0.2626,-13.2366384561,-0.0470947287977
0.2628,-13.1614436345,-0.0470947287977
0.263,-13.0510012401,-0.0470947287977
0.2632,-12.8630141859,-0.0470947287977
0.2634,-12.6750271316,-0.0470947287977
0.2636,-12.4517925047,-0.0470947287977
0.2638,-12.2262080396,-0.0470947287977
0.264,-11.8525837694,-0.0470947287977
0.2642,-11.5165569099,-0.0470947287977
0.2644,-11.1781802123,-0.0470947287977
0.2646,-10.8797507637,-0.0470947287977
0.2648,-10.6541662986,-0.0470947287977
0.265,-10.3933342609,-0.0470947287977
0.2652,-10.1325022231,-0.0470947287977
0.2654,-9.75652811467,-0.0470947287977
0.2656,-9.38290384438,-0.0470947287977
0.2658,-8.97168216325,-0.0470947287977
0.266,-8.52286307127,-0.0470947287977
0.2662,-8.11164139013,-0.0470947287977
0.2664,-7.700419709,-0.0470947287977
0.2666,-7.24925077884,-0.0470947287977
0.2668,-6.80043168686,-0.0470947287977
0.267,-6.35161259488,-0.0470947287977
0.2672,-5.9027935029,-0.0470947287977
0.2674,-5.41637700007,-0.0470947287977
0.2676,-4.85476567555,-0.0470947287977
0.2678,-4.22030936752,-0.0470947287977
0.268,-3.58350322131,-0.0470947287977
0.2682,-3.02189189679,-0.0470947287977
0.2684,-2.38508575057,-0.0470947287977
0.2686,-1.8610718369,-0.0470947287977
0.2688,-1.30181035056,-0.0470947287977
0.269,-0.740199026041,-0.0470947287977
0.2692,-0.0657954689814,-0.0470947287977
0.2694,0.533413266385,-0.0470947287977
0.2696,1.0950245909,-0.0470947287977
0.2698,1.69188348809,-0.0470947287977
0.27,2.36628704515,-0.0470947287977
0.2702,2.92789836967,-0.0470947287977
0.2704,3.45191228334,-0.0470947287977
0.2706,3.93832878617,-0.0470947287977
0.2708,4.38714787815,-0.0470947287977
0.271,4.79836955928,-0.0470947287977
0.2712,5.32238347296,-0.0470947287977
0.2714,5.84639738663,-0.0470947287977
0.2716,6.33281388946,-0.0470947287977
0.2718,6.78163298144,-0.0470947287977
0.272,7.19285466257,-0.0470947287977
0.2722,7.6040763437,-0.0470947287977
0.2724,8.01529802484,-0.0470947287977
0.2726,8.3912721333,-0.0470947287977
0.2728,8.80249381444,-0.0470947287977
0.273,9.17611808472,-0.0470947287977
0.2732,9.54974235501,-0.0470947287977
0.2734,9.96331387432,-0.0470947287977
0.2736,10.3745355555,-0.0470947287977
0.2738,10.7481598257,-0.0470947287977
0.274,11.0465892743,-0.0470947287977
0.2742,11.3473685611,-0.0470947287977
0.2744,11.5330057772,-0.0470947287977
0.2746,11.7961876531,-0.0470947287977
0.2748,12.1698119234,-0.0470947287977
0.275,12.4329937993,-0.0470947287977
0.2752,12.6562284262,-0.0470947287977
0.2754,12.8066180696,-0.0470947287977
0.2756,12.9546578748,-0.0470947287977
0.2758,13.0298526965,-0.0470947287977
0.276,13.1050475182,-0.0470947287977
0.2762,13.142644929,-0.0470947287977
0.2764,13.1050475182,-0.0470947287977
0.2766,13.0674501073,-0.0470947287977
0.2768,12.9922552856,-0.0470947287977
0.277,12.9194103021,-0.0470947287977
0.2772,12.9194103021,-0.0470947287977
0.2774,12.8442154804,-0.0470947287977
0.2776,12.6938258371,-0.0470947287977
0.2778,12.5058387828,-0.0470947287977
0.278,12.2826041559,-0.0470947287977
0.2782,12.0570196908,-0.0470947287977
0.2784,11.8337850639,-0.0470947287977
0.2786,11.6457980097,-0.0470947287977
0.2788,11.4578109555,-0.0470947287977
0.279,11.2721737394,-0.0470947287977
0.2792,11.0089918635,-0.0470947287977
0.2794,10.7481598257,-0.0470947287977
0.2796,10.5225753607,-0.0470947287977
0.2798,10.2617433229,-0.0470947287977
0.28,9.88811905263,-0.0470947287977
0.2802,9.51214494416,-0.0470947287977
0.2804,9.17611808472,-0.0470947287977
0.2806,8.87768863613,-0.0470947287977
0.2808,8.53931193851,-0.0470947287977
0.281,8.20328507907,-0.0470947287977
0.2812,7.79206339794,-0.0470947287977
0.2814,7.30564689511,-0.0470947287977
0.2816,6.78163298144,-0.0470947287977
0.2818,6.29521647861,-0.0470947287977
0.282,5.80879997578,-0.0470947287977
0.2822,5.32238347296,-0.0470947287977
0.2824,4.76077214844,-0.0470947287977
0.2826,4.27435564561,-0.0470947287977
0.2828,3.71274432109,-0.0470947287977
0.283,3.22632781827,-0.0470947287977
0.2832,2.73991131544,-0.0470947287977
0.2834,2.06785759656,-0.0470947287977
0.2836,1.46864886119,-0.0470947287977
0.2838,0.869440125825,-0.0470947287977
0.284,0.307828801306,-0.0470947287977
0.2842,-0.216185112367,-0.0470947287977
0.2844,-0.702601615194,-0.0470947287977
0.2846,-1.22661552887,-0.0470947287977
0.2848,-1.75062944254,-0.0470947287977
0.285,-2.27464335621,-0.0470947287977
0.2852,-2.79630743171,-0.0470947287977
0.2854,-3.28272393454,-0.0470947287977
0.2856,-3.77149027554,-0.0470947287977
0.2858,-4.29315435103,-0.0470947287977
0.286,-4.74432328119,-0.0470947287977
0.2862,-5.19314237317,-0.0470947287977
0.2864,-5.75240385951,-0.0470947287977
0.2866,-6.16597537883,-0.0470947287977
0.2868,-6.57719705996,-0.0470947287977
0.287,-7.06361356279,-0.0470947287977
0.2872,-7.47483524392,-0.0470947287977
0.2874,-7.84845951421,-0.0470947287977
0.2876,-8.18683621183,-0.0470947287977
0.2878,-8.56046048211,-0.0470947287977
0.288,-9.00927957409,-0.0470947287977
0.2882,-9.45809866607,-0.0470947287977
0.2884,-9.83172293636,-0.0470947287977
0.2886,-10.1677497958,-0.0470947287977
0.2888,-10.4685290826,-0.0470947287977
0.289,-10.6917637095,-0.0470947287977
0.2892,-10.9549455854,-0.0470947287977
0.2894,-11.1781802123,-0.0470947287977
0.2896,-11.4789594991,-0.0470947287977
0.2898,-11.7397915368,-0.0470947287977
0.29,-11.9653760019,-0.0470947287977
0.2902,-12.1886106288,-0.0470947287977
0.2904,-12.3390002722,-0.0470947287977
0.2906,-12.4893899156,-0.0470947287977
0.2908,-12.6021821481,-0.0470947287977
0.291,-12.6021821481,-0.0470947287977
0.2912,-12.6021821481,-0.0470947287977
0.2914,-12.5269873264,-0.0470947287977
0.2916,-12.5269873264,-0.0470947287977
0.2918,-12.4893899156,-0.0470947287977
0.292,-12.4893899156,-0.0470947287977
0.2922,-12.376597683,-0.0470947287977
0.2924,-12.2262080396,-0.0470947287977
0.2926,-12.0781682344,-0.0470947287977
0.2928,-11.8901811802,-0.0470947287977
0.293,-11.7397915368,-0.0470947287977
0.2932,-11.5917517316,-0.0470947287977
0.2934,-11.4037646774,-0.0470947287977
0.2936,-11.1429326396,-0.0470947287977
0.2938,-10.9173481746,-0.0470947287977
0.294,-10.6917637095,-0.0470947287977
0.2942,-10.5061264934,-0.0470947287977
0.2944,-10.2429446175,-0.0470947287977
0.2946,-9.98211257975,-0.0470947287977
0.2948,-9.68133329297,-0.0470947287977
0.295,-9.34530643353,-0.0470947287977
0.2952,-9.00927957409,-0.0470947287977
0.2954,-8.70850028732,-0.0470947287977
0.2956,-8.41007083873,-0.0470947287977
0.2958,-7.96125174675,-0.0470947287977
0.296,-7.55003006561,-0.0470947287977
0.2962,-7.10121097363,-0.0470947287977
0.2964,-6.6899892925,-0.0470947287977
0.2966,-6.27641777319,-0.0470947287977
0.2968,-5.79000127036,-0.0470947287977
0.297,-5.30358476753,-0.0470947287977
0.2972,-4.77957085386,-0.0470947287977
0.2974,-4.22030936752,-0.0470947287977
0.2976,-3.69629545385,-0.0470947287977
0.2978,-3.20987895102,-0.0470947287977
0.298,-2.68586503735,-0.0470947287977
0.2982,-2.08665630198,-0.0470947287977
0.2984,-1.56264238831,-0.0470947287977
0.2986,-1.00103106379,-0.0470947287977
0.2988,-0.477017150115,-0.0470947287977
0.299,-0.0281980581349,-0.0470947287977
0.2992,0.533413266385,-0.0470947287977
0.2994,1.0950245909,-0.0470947287977
0.2996,1.61903850458,-0.0470947287977
0.2998,2.06785759656,-0.0470947287977
0.3,2.6271190829,-0.0470947287977
0.3002,3.07828801306,-0.0470947287977
0.3004,3.52710710504,-0.0470947287977
0.3006,4.01352360786,-0.0470947287977
0.3008,4.49994011069,-0.0470947287977
0.301,4.98635661352,-0.0470947287977
0.3012,5.39757829465,-0.0470947287977
0.3014,5.80879997578,-0.0470947287977
0.3016,6.29521647861,-0.0470947287977
0.3018,6.74403557059,-0.0470947287977
0.302,7.23045207342,-0.0470947287977
0.3022,7.6040763437,-0.0470947287977
0.3024,7.98005045217,-0.0470947287977
0.3026,8.35367472246,-0.0470947287977
0.3028,8.76489640359,-0.0470947287977
0.303,9.17611808472,-0.0470947287977
0.3032,9.54974235501,-0.0470947287977
0.3034,9.88811905263,-0.0470947287977
0.3036,10.1865485012,-0.0470947287977
0.3038,10.4849779498,-0.0470947287977
0.304,10.7481598257,-0.0470947287977
0.3042,10.9713944526,-0.0470947287977
0.3044,11.1969789177,-0.0470947287977
0.3046,11.384965972,-0.0470947287977
0.3048,11.5330057772,-0.0470947287977
0.305,11.7209928314,-0.0470947287977
0.3052,11.9818248691,-0.0470947287977
0.3054,12.0946171017,-0.0470947287977
0.3056,12.2074093342,-0.0470947287977
0.3058,12.2450067451,-0.0470947287977
0.306,12.2074093342,-0.0470947287977
0.3062,12.1698119234,-0.0470947287977
0.3064,12.1698119234,-0.0470947287977
0.3066,12.1698119234,-0.0470947287977
0.3068,12.1698119234,-0.0470947287977
0.307,12.0946171017,-0.0470947287977
0.3072,11.9818248691,-0.0470947287977
0.3074,11.9465772965,-0.0470947287977
0.3076,11.7585902422,-0.0470947287977
0.3078,11.6457980097,-0.0470947287977
0.308,11.4578109555,-0.0470947287977
0.3082,11.2345763286,-0.0470947287977
0.3084,11.0465892743,-0.0470947287977
0.3086,10.8985494691,-0.0470947287977
0.3088,10.7481598257,-0.0470947287977
0.309,10.4849779498,-0.0470947287977
0.3092,10.2993407338,-0.0470947287977
0.3094,9.99856144699,-0.0470947287977
0.3096,9.66253458755,-0.0470947287977
0.3098,9.36410513896,-0.0470947287977
0.31,9.06332585218,-0.0470947287977
0.3102,8.6897015819,-0.0470947287977
0.3104,8.35367472246,-0.0470947287977
0.3106,7.98005045217,-0.0470947287977
0.3108,7.56647893286,-0.0470947287977
0.311,7.15525725172,-0.0470947287977
0.3112,6.74403557059,-0.0470947287977
0.3114,6.29521647861,-0.0470947287977
0.3116,5.80879997578,-0.0470947287977
0.3118,5.32238347296,-0.0470947287977
0.312,4.83596697013,-0.0470947287977
0.3122,4.38714787815,-0.0470947287977
0.3124,3.97592619702,-0.0470947287977
0.3126,3.52710710504,-0.0470947287977
0.3128,3.00309319136,-0.0470947287977
0.313,2.51667668854,-0.0470947287977
0.3132,1.87987054233,-0.0470947287977
0.3134,1.3934540395,-0.0470947287977
0.3136,0.907037536672,-0.0470947287977
0.3138,0.420621033845,-0.0470947287977
0.314,-0.0657954689814,-0.0470947287977
0.3142,-0.589809382654,-0.0470947287977
0.3144,-1.03862847463,-0.0470947287977
0.3146,-1.52504497746,-0.0470947287977
0.3148,-1.93626665859,-0.0470947287977
0.315,-2.38508575057,-0.0470947287977
0.3152,-3.02189189679,-0.0470947287977
0.3154,-3.658698043,-0.0470947287977
0.3156,-4.10751713498,-0.0470947287977
0.3158,-4.59393363781,-0.0470947287977
0.316,-4.96755790809,-0.0470947287977
0.3162,-5.30358476753,-0.0470947287977
0.3164,-5.71715628685,-0.0470947287977
0.3166,-6.16597537883,-0.0470947287977
0.3168,-6.61479447081,-0.0470947287977
0.317,-7.06361356279,-0.0470947287977
0.3172,-7.47483524392,-0.0470947287977
0.3174,-7.9236543359,-0.0470947287977
0.3176,-8.29727860619,-0.0470947287977
0.3178,-8.67325271465,-0.0470947287977
0.318,-8.89648734155,-0.0470947287977
0.3182,-9.12207180663,-0.0470947287977
0.3184,-9.34530643353,-0.0470947287977
0.3186,-9.64608572031,-0.0470947287977
0.3188,-10.0573074014,-0.0470947287977
0.319,-10.3933342609,-0.0470947287977
0.3192,-10.6541662986,-0.0470947287977
0.3194,-10.8797507637,-0.0470947287977
0.3196,-11.0677378179,-0.0470947287977
0.3198,-11.1781802123,-0.0470947287977
0.32,-11.2909724448,-0.0470947287977
0.3202,-11.3661672665,-0.0470947287977
0.3204,-11.4037646774,-0.0470947287977
0.3206,-11.4789594991,-0.0470947287977
0.3208,-11.5541543208,-0.0470947287977
0.321,-11.6645967151,-0.0470947287977
0.3212,-11.7397915368,-0.0470947287977
0.3214,-11.7773889477,-0.0470947287977
0.3216,-11.702194126,-0.0470947287977
0.3218,-11.5541543208,-0.0470947287977
0.322,-11.4413620882,-0.0470947287977
0.3222,-11.3661672665,-0.0470947287977
0.3224,-11.2909724448,-0.0470947287977
0.3226,-11.2157776231,-0.0470947287977
0.3228,-11.1053352288,-0.0470947287977
0.323,-10.9549455854,-0.0470947287977
0.3232,-10.8421533529,-0.0470947287977
0.3234,-10.6917637095,-0.0470947287977
0.3236,-10.4685290826,-0.0470947287977
0.3238,-10.2053472066,-0.0470947287977
0.324,-9.9445151689,-0.0470947287977
0.3242,-9.64608572031,-0.0470947287977
0.3244,-9.42050125523,-0.0470947287977
0.3246,-9.19491679015,-0.0470947287977
0.3248,-8.97168216325,-0.0470947287977
0.325,-8.67325271465,-0.0470947287977
0.3252,-8.29727860619,-0.0470947287977
0.3254,-7.9236543359,-0.0470947287977
0.3256,-7.51243265477,-0.0470947287977
0.3258,-7.13880838448,-0.0470947287977
0.326,-6.76283427601,-0.0470947287977
0.3262,-6.31401518403,-0.0470947287977
0.3264,-5.86519609205,-0.0470947287977
0.3266,-5.41637700007,-0.0470947287977
0.3268,-5.00515531894,-0.0470947287977
0.327,-4.59393363781,-0.0470947287977
0.3272,-4.18271195667,-0.0470947287977
0.3274,-3.62110063215,-0.0470947287977
0.3276,-3.09708671848,-0.0470947287977
0.3278,-2.57307280481,-0.0470947287977
0.328,-2.08665630198,-0.0470947287977
0.3282,-1.63783721,-0.0470947287977
0.3284,-1.18901811802,-0.0470947287977
0.3286,-0.740199026041,-0.0470947287977
0.3288,-0.253782523214,-0.0470947287977
0.329,0.195036568766,-0.0470947287977
0.3292,0.719050482439,-0.0470947287977
0.3294,1.16786957442,-0.0470947287977
0.3296,1.65428607725,-0.0470947287977
0.3298,2.14070258007,-0.0470947287977
0.33,2.73991131544,-0.0470947287977
0.3302,3.18873040742,-0.0470947287977
0.3304,3.56470451588,-0.0470947287977
0.3306,4.01352360786,-0.0470947287977
0.3308,4.46234269984,-0.0470947287977
0.331,4.98635661352,-0.0470947287977
0.3312,5.4351757055,-0.0470947287977
0.3314,5.88399479748,-0.0470947287977
0.3316,6.29521647861,-0.0470947287977
0.3318,6.6688407489,-0.0470947287977
0.332,7.04246501919,-0.0470947287977
0.3322,7.49363394934,-0.0470947287977
0.3324,7.86725821963,-0.0470947287977
0.3326,8.20328507907,-0.0470947287977
0.3328,8.57690934936,-0.0470947287977
0.333,8.87768863613,-0.0470947287977
0.3332,9.21371549557,-0.0470947287977
0.3334,9.54974235501,-0.0470947287977
0.3336,9.77532682009,-0.0470947287977
0.3338,9.99856144699,-0.0470947287977
0.334,10.1489510904,-0.0470947287977
0.3342,10.2993407338,-0.0470947287977
0.3344,10.4849779498,-0.0470947287977
0.3346,10.7481598257,-0.0470947287977
0.3348,10.8985494691,-0.0470947287977
0.335,11.0465892743,-0.0470947287977
0.3352,11.121784096,-0.0470947287977
0.3354,11.2345763286,-0.0470947287977
0.3356,11.3097711503,-0.0470947287977
0.3358,11.384965972,-0.0470947287977
0.336,11.4225633828,-0.0470947287977
0.3362,11.384965972,-0.0470947287977
0.3364,11.384965972,-0.0470947287977
0.3366,11.384965972,-0.0470947287977
0.3368,11.384965972,-0.0470947287977
0.337,11.3473685611,-0.0470947287977
0.3372,11.3473685611,-0.0470947287977
0.3374,11.2345763286,-0.0470947287977
0.3376,11.0465892743,-0.0470947287977
0.3378,10.8985494691,-0.0470947287977
0.338,10.7481598257,-0.0470947287977
0.3382,10.5977701824,-0.0470947287977
0.3384,10.4121329663,-0.0470947287977
0.3386,10.2241459121,-0.0470947287977
0.3388,9.99856144699,-0.0470947287977
0.339,9.77532682009,-0.0470947287977
0.3392,9.51214494416,-0.0470947287977
0.3394,9.25131290642,-0.0470947287977
0.3396,8.95288345782,-0.0470947287977
0.3398,8.57690934936,-0.0470947287977
0.34,8.20328507907,-0.0470947287977
0.3402,7.86725821963,-0.0470947287977
0.3404,7.6040763437,-0.0470947287977
0.3406,7.26804948426,-0.0470947287977
0.3408,6.85682780313,-0.0470947287977
0.341,6.40800871115,-0.0470947287977
0.3412,6.03438444086,-0.0470947287977
0.3414,5.62081292155,-0.0470947287977
0.3416,5.24718865126,-0.0470947287977
0.3418,4.79836955928,-0.0470947287977
0.342,4.3495504673,-0.0470947287977
0.3422,3.93832878617,-0.0470947287977
0.3424,3.48950969419,-0.0470947287977
0.3426,3.07828801306,-0.0470947287977
0.3428,2.66471649375,-0.0470947287977
0.343,2.1054550074,-0.0470947287977
0.3432,1.65428607725,-0.0470947287977
0.3434,1.13262200175,-0.0470947287977
0.3436,0.608608088078,-0.0470947287977
0.3438,0.195036568766,-0.0470947287977
0.344,-0.253782523214,-0.0470947287977
0.3442,-0.702601615194,-0.0470947287977
0.3444,-1.18901811802,-0.0470947287977
0.3446,-1.67543462085,-0.0470947287977
0.3448,-2.16185112367,-0.0470947287977
0.345,-2.61067021565,-0.0470947287977
0.3452,-3.13468412933,-0.0470947287977
0.3454,-3.62110063215,-0.0470947287977
0.3456,-3.91953008075,-0.0470947287977
0.3458,-4.44354399442,-0.0470947287977
0.346,-5.00515531894,-0.0470947287977
0.3462,-5.37877958923,-0.0470947287977
0.3464,-5.75240385951,-0.0470947287977
0.3466,-6.09078055713,-0.0470947287977
0.3468,-6.38921000573,-0.0470947287977
0.347,-6.76283427601,-0.0470947287977
0.3472,-7.10121097363,-0.0470947287977
0.3474,-7.39964042223,-0.0470947287977
0.3476,-7.81086210336,-0.0470947287977
0.3478,-8.14923880098,-0.0470947287977
0.348,-8.44766824957,-0.0470947287977
0.3482,-8.70850028732,-0.0470947287977
0.3484,-8.9340847524,-0.0470947287977
0.3486,-9.12207180663,-0.0470947287977
0.3488,-9.30770902269,-0.0470947287977
0.349,-9.49569607692,-0.0470947287977
0.3492,-9.75652811467,-0.0470947287977
0.3494,-10.0197099906,-0.0470947287977
0.3496,-10.3181394392,-0.0470947287977
0.3498,-10.4685290826,-0.0470947287977
0.35,-10.5813213151,-0.0470947287977
0.3502,-10.7669585312,-0.0470947287977
0.3504,-10.8421533529,-0.0470947287977
0.3506,-10.9549455854,-0.0470947287977
0.3508,-10.9549455854,-0.0470947287977
0.351,-10.9549455854,-0.0470947287977
0.3512,-10.9549455854,-0.0470947287977
0.3514,-10.9549455854,-0.0470947287977
0.3516,-10.9549455854,-0.0470947287977
0.3518,-10.9549455854,-0.0470947287977
0.352,-10.804555942,-0.0470947287977
0.3522,-10.6541662986,-0.0470947287977
0.3524,-10.5437239043,-0.0470947287977
0.3526,-10.3933342609,-0.0470947287977
0.3528,-10.2429446175,-0.0470947287977
0.353,-10.1325022231,-0.0470947287977
0.3532,-9.90691775805,-0.0470947287977
0.3534,-9.68133329297,-0.0470947287977
0.3536,-9.49569607692,-0.0470947287977
0.3538,-9.30770902269,-0.0470947287977
0.354,-9.08447439579,-0.0470947287977
0.3542,-8.85888993071,-0.0470947287977
0.3544,-8.59805789296,-0.0470947287977
0.3546,-8.37247342788,-0.0470947287977
0.3548,-8.11164139013,-0.0470947287977
0.355,-7.88605692505,-0.0470947287977
0.3552,-7.62522488731,-0.0470947287977
0.3554,-7.28684818969,-0.0470947287977
0.3556,-6.95082133025,-0.0470947287977
0.3558,-6.57719705996,-0.0470947287977
0.356,-6.20357278967,-0.0470947287977
0.3562,-5.86519609205,-0.0470947287977
0.3564,-5.49157182177,-0.0470947287977
0.3566,-5.11794755148,-0.0470947287977
0.3568,-4.70672587035,-0.0470947287977
0.357,-4.18271195667,-0.0470947287977
0.3572,-3.77149027554,-0.0470947287977
0.3574,-3.32032134538,-0.0470947287977
0.3576,-2.8715022534,-0.0470947287977
0.3578,-2.30989092888,-0.0470947287977
0.358,-1.78822685339,-0.0470947287977
0.3582,-1.37465533408,-0.0470947287977
0.3584,-0.925836242095,-0.0470947287977
0.3586,-0.477017150115,-0.0470947287977
0.3588,-0.0281980581349,-0.0470947287977
0.359,0.420621033845,-0.0470947287977
0.3592,0.907037536672,-0.0470947287977
0.3594,1.35585662865,-0.0470947287977
0.3596,1.76707830979,-0.0470947287977
0.3598,2.17829999092,-0.0470947287977
0.36,2.66471649375,-0.0470947287977
0.3602,3.07828801306,-0.0470947287977
0.3604,3.48950969419,-0.0470947287977
0.3606,3.86313396448,-0.0470947287977
0.3608,4.27435564561,-0.0470947287977
0.361,4.6479799159,-0.0470947287977
0.3612,5.06155143521,-0.0470947287977
0.3614,5.4351757055,-0.0470947287977
0.3616,5.84639738663,-0.0470947287977
0.3618,6.18242424607,-0.0470947287977
0.362,6.55604851636,-0.0470947287977
0.3622,6.85682780313,-0.0470947287977
0.3624,7.23045207342,-0.0470947287977
0.3626,7.6040763437,-0.0470947287977
0.3628,7.98005045217,-0.0470947287977
0.363,8.27847990076,-0.0470947287977
0.3632,8.6145067602,-0.0470947287977
0.3634,8.87768863613,-0.0470947287977
0.3636,9.10092326303,-0.0470947287977
0.3638,9.36410513896,-0.0470947287977
0.364,9.58733976586,-0.0470947287977
0.3642,9.77532682009,-0.0470947287977
0.3644,9.96331387432,-0.0470947287977
0.3646,10.0737562687,-0.0470947287977
0.3648,10.2241459121,-0.0470947287977
0.365,10.4121329663,-0.0470947287977
0.3652,10.4849779498,-0.0470947287977
0.3654,10.5977701824,-0.0470947287977
0.3656,10.5977701824,-0.0470947287977
0.3658,10.5977701824,-0.0470947287977
0.366,10.5977701824,-0.0470947287977
0.3662,10.5977701824,-0.0470947287977
0.3664,10.5601727715,-0.0470947287977
0.3666,10.5601727715,-0.0470947287977
0.3668,10.4849779498,-0.0470947287977
0.367,10.4121329663,-0.0470947287977
0.3672,10.3369381446,-0.0470947287977
0.3674,10.2617433229,-0.0470947287977
0.3676,10.1489510904,-0.0470947287977
0.3678,9.99856144699,-0.0470947287977
0.368,9.81292423094,-0.0470947287977
0.3682,9.66253458755,-0.0470947287977
0.3684,9.54974235501,-0.0470947287977
0.3686,9.4017025498,-0.0470947287977
0.3688,9.21371549557,-0.0470947287977
0.369,8.99048086867,-0.0470947287977
0.3692,8.76489640359,-0.0470947287977
0.3694,8.50406436584,-0.0470947287977
0.3696,8.24088248992,-0.0470947287977
0.3698,7.98005045217,-0.0470947287977
0.37,7.71686857624,-0.0470947287977
0.3702,7.3808417168,-0.0470947287977
0.3704,7.00721744652,-0.0470947287977
0.3706,6.6688407489,-0.0470947287977
0.3708,6.3704113003,-0.0470947287977
0.371,5.99678703002,-0.0470947287977
0.3712,5.62081292155,-0.0470947287977
0.3714,5.17199382957,-0.0470947287977
0.3716,4.72317473759,-0.0470947287977
0.3718,4.3495504673,-0.0470947287977
0.372,3.97592619702,-0.0470947287977
0.3722,3.56470451588,-0.0470947287977
0.3724,3.18873040742,-0.0470947287977
0.3726,2.73991131544,-0.0470947287977
0.3728,2.21589740177,-0.0470947287977
0.373,1.76707830979,-0.0470947287977
0.3732,1.31825921781,-0.0470947287977
0.3734,0.907037536672,-0.0470947287977
0.3736,0.495815855538,-0.0470947287977
0.3738,0.0469967635581,-0.0470947287977
0.374,-0.364224917575,-0.0470947287977
0.3742,-0.777796436887,-0.0470947287977
0.3744,-1.11382329633,-0.0470947287977
0.3746,-1.52504497746,-0.0470947287977
0.3748,-1.97386406944,-0.0470947287977
0.375,-2.49787798311,-0.0470947287977
0.3752,-2.90909966425,-0.0470947287977
0.3754,-3.32032134538,-0.0470947287977
0.3756,-3.658698043,-0.0470947287977
0.3758,-4.06991972413,-0.0470947287977
0.376,-4.36834917273,-0.0470947287977
0.3762,-4.70672587035,-0.0470947287977
0.3764,-5.26598735669,-0.0470947287977
